1260.391	-0.002929688	0.9013672	0.1533203	8.21875	-2.625	0.15625	0.03613281	0.1591797	0.8925781	7.34375	-12.90625	-6.15625	0.08007813	0.7792969	0.2792969	60.46875	39	-15.6875	101.828	193.7658	231.8319	192.1117	1.016873	53.0877
1260.425	-0.002929688	0.9013672	0.1533203	8.21875	-2.625	0.15625	-0.001953125	0.07910156	0.9248047	0.5625	-13.53125	-5.59375	0.08007813	0.7792969	0.2792969	60.46875	39	-15.6875	101.828	193.7658	231.8319	192.1117	1.016873	53.0877
1260.458	-0.002929688	0.9013672	0.1533203	8.21875	-2.625	0.15625	0.1738281	0.1103516	0.9501953	-7.3125	-13.21875	-2.46875	0.08007813	0.7792969	0.2792969	60.46875	39	-15.6875	101.9176	195.3568	232.2413	192.1117	1.016873	53.0877
1260.491	-0.002929688	0.9013672	0.1533203	8.21875	-2.625	0.15625	0.1738281	0.1103516	0.9501953	-7.3125	-13.21875	-2.46875	0.08007813	0.7792969	0.2792969	60.46875	39	-15.6875	101.9176	195.3568	232.2413	192.1117	1.016873	53.0877
1260.525	-0.002929688	0.9013672	0.1533203	8.21875	-2.625	0.15625	0.1738281	0.1103516	0.9501953	-7.3125	-13.21875	-2.46875	0.08007813	0.7792969	0.2792969	60.46875	39	-15.6875	100.7922	195.3256	231.6531	192.1117	1.016873	53.0877
1260.558	-0.002929688	0.9013672	0.1533203	8.21875	-2.625	0.15625	0.1738281	0.1103516	0.9501953	-7.3125	-13.21875	-2.46875	0.08007813	0.7792969	0.2792969	60.46875	39	-15.6875	100.7922	195.3256	231.6531	192.1117	1.016873	53.0877
1260.591	-0.002929688	0.9013672	0.1533203	8.21875	-2.625	0.15625	0.1738281	0.1103516	0.9501953	-7.3125	-13.21875	-2.46875	-0.01269531	0.8076172	0.0390625	79.5	38.625	1.3125	100.7922	195.3256	231.6531	192.1117	1.016873	53.0877
1260.625	-0.002929688	0.9013672	0.1533203	8.21875	-2.625	0.15625	0.1748047	0.3203125	1.023438	-3.28125	-2.59375	2.53125	-0.01269531	0.8076172	0.0390625	79.5	38.625	1.3125	100.7922	195.3256	231.6531	192.1117	1.016873	53.0877
1260.658	-0.002929688	0.9013672	0.1533203	8.21875	-2.625	0.15625	0.1748047	0.3203125	1.023438	-3.28125	-2.59375	2.53125	-0.01269531	0.8076172	0.0390625	79.5	38.625	1.3125	100.2752	192.223	230.6555	192.1117	1.016873	53.0877
1260.692	-0.1787109	0.9208984	0.002929688	14.875	1.625	1.5625	0.1503906	0.1455078	0.9990234	15.34375	-0.09375	12.34375	-0.01269531	0.8076172	0.0390625	79.5	38.625	1.3125	100.2752	192.223	230.6555	192.1117	1.016873	53.0877
1260.725	-0.1787109	0.9208984	0.002929688	14.875	1.625	1.5625	0.1503906	0.1455078	0.9990234	15.34375	-0.09375	12.34375	-0.01269531	0.8076172	0.0390625	79.5	38.625	1.3125	100.2752	192.223	230.6555	192.1117	1.016873	53.0877
1260.759	-0.1787109	0.9208984	0.002929688	14.875	1.625	1.5625	0.1230469	0.21875	0.9453125	1.78125	5.5625	-3.03125	-0.01269531	0.8076172	0.0390625	79.5	38.625	1.3125	100.2559	189.8351	229.9688	192.1117	1.016873	53.0877
1260.791	-0.1787109	0.9208984	0.002929688	14.875	1.625	1.5625	0.1230469	0.21875	0.9453125	1.78125	5.5625	-3.03125	-0.01269531	0.8076172	0.0390625	79.5	38.625	1.3125	100.2559	189.8351	229.9688	192.1117	1.016873	53.0877
1260.825	-0.1787109	0.9208984	0.002929688	14.875	1.625	1.5625	0.1230469	0.21875	0.9453125	1.78125	5.5625	-3.03125	-0.01269531	0.8076172	0.0390625	79.5	38.625	1.3125	100.383	187.5698	229.5068	192.1117	1.016873	53.0877
1260.859	-0.1787109	0.9208984	0.002929688	14.875	1.625	1.5625	0.00390625	0.2197266	1.073242	-2.84375	-3.15625	6.375	-0.01269531	0.8076172	0.0390625	79.5	38.625	1.3125	100.383	187.5698	229.5068	192.1117	1.016873	53.0877
1260.891	-0.1787109	0.9208984	0.002929688	14.875	1.625	1.5625	0.00390625	0.2197266	1.073242	-2.84375	-3.15625	6.375	-0.004882813	0.7695313	-0.3388672	17.9375	-5.5	7.8125	100.383	187.5698	229.5068	192.1117	1.016873	53.0877
1260.925	-0.1787109	0.9208984	0.002929688	14.875	1.625	1.5625	0.00390625	0.2197266	1.073242	-2.84375	-3.15625	6.375	-0.004882813	0.7695313	-0.3388672	17.9375	-5.5	7.8125	100.4379	189.7413	229.9494	192.1117	1.016873	53.0877
1260.959	-0.1787109	0.9208984	0.002929688	14.875	1.625	1.5625	0.06640625	0.3154297	1.016602	-0.96875	-2.25	-1.5	-0.03710938	0.8291016	-0.2519531	-6.59375	4.9375	4.375	100.4379	189.7413	229.9494	192.1117	1.016873	53.0877
1260.992	-0.1689453	0.9082031	-0.1005859	28.625	0.53125	4.8125	0.06640625	0.3154297	1.016602	-0.96875	-2.25	-1.5	-0.03710938	0.8291016	-0.2519531	-6.59375	4.9375	4.375	100.4379	189.7413	229.9494	192.1117	1.016873	53.0877
1261.026	-0.1689453	0.9082031	-0.1005859	28.625	0.53125	4.8125	0.06640625	0.3154297	1.016602	-0.96875	-2.25	-1.5	-0.03710938	0.8291016	-0.2519531	-6.59375	4.9375	4.375	100.4873	191.9237	230.3942	167.6466	116.1444	110.552
1261.058	-0.1689453	0.9082031	-0.1005859	28.625	0.53125	4.8125	0.02441406	0.2705078	1.106445	-4.9375	-0.46875	-0.96875	-0.03710938	0.8291016	-0.2519531	-6.59375	4.9375	4.375	100.4873	191.9237	230.3942	167.6466	116.1444	110.552
1261.091	-0.1689453	0.9082031	-0.1005859	28.625	0.53125	4.8125	0.02441406	0.2705078	1.106445	-4.9375	-0.46875	-0.96875	-0.03710938	0.8291016	-0.2519531	-6.59375	4.9375	4.375	100.4873	191.9237	230.3942	167.6466	116.1444	110.552
1261.125	-0.1689453	0.9082031	-0.1005859	28.625	0.53125	4.8125	0.02441406	0.2705078	1.106445	-4.9375	-0.46875	-0.96875	-0.03710938	0.8291016	-0.2519531	-6.59375	4.9375	4.375	100.4324	192.8599	230.523	167.6466	116.1444	110.552
1261.158	0.0625	0.8896484	-0.21875	30.625	-1.34375	-1.25	0.1855469	0.1337891	0.9628906	-4.25	-4.3125	1.25	-0.01367188	0.8974609	-0.2167969	-0.6875	0.28125	0.46875	100.4324	192.8599	230.523	167.6466	116.1444	110.552
1261.191	0.0625	0.8896484	-0.21875	30.625	-1.34375	-1.25	0.1855469	0.1337891	0.9628906	-4.25	-4.3125	1.25	-0.01367188	0.8974609	-0.2167969	-0.6875	0.28125	0.46875	100.4324	192.8599	230.523	167.6466	116.1444	110.552
1261.225	0.0625	0.8896484	-0.21875	30.625	-1.34375	-1.25	0.1855469	0.1337891	0.9628906	-4.25	-4.3125	1.25	-0.01367188	0.8974609	-0.2167969	-0.6875	0.28125	0.46875	99.89895	193.5802	230.3842	167.6466	116.1444	110.552
1261.258	0.06738281	1.02832	-0.3017578	23.59375	-1.78125	4.6875	0.1748047	0.0625	0.9501953	-5.71875	-2.125	1.5	-0.01367188	0.8974609	-0.2167969	-0.6875	0.28125	0.46875	99.89895	193.5802	230.3842	167.6466	116.1444	110.552
1261.291	0.06738281	1.02832	-0.3017578	23.59375	-1.78125	4.6875	0.1748047	0.0625	0.9501953	-5.71875	-2.125	1.5	-0.01367188	0.8974609	-0.2167969	-0.6875	0.28125	0.46875	99.89895	193.5802	230.3842	167.6466	116.1444	110.552
