timestamp,Quadrilx,Quadrily,Quadrilz,Joelhox,Joelhoy,Joelhoz
66.6664,102.9184,89.62379,187.6245,93.08859,83.5479,149.7874
66.6998,115.5502,82.88313,183.1626,92.19479,94.02865,151.031
66.7332,115.5502,82.88313,183.1626,92.19479,94.02865,151.031
66.7666,115.5502,82.88313,183.1626,101.5441,339.7813,149.3256
66.8,115.5502,82.88313,183.1626,101.5441,339.7813,149.3256
66.8334,115.5502,82.88313,183.1626,101.5441,339.7813,149.3256
66.8668,115.5502,82.88313,183.1626,101.5441,339.7813,149.3256
66.9002,115.5502,82.88313,183.1626,99.29345,353.7828,148.5662
66.9336,151.338,70.68534,187.7256,99.29345,353.7828,148.5662
66.967,151.338,70.68534,187.7256,125.0718,320.2466,161.0875
67.0004,151.338,70.68534,187.7256,125.0718,320.2466,161.0875
67.0338,151.338,70.68534,187.7256,125.0718,320.2466,161.0875
67.0672,174.9029,74.23339,190.2356,145.4924,314.1316,168.3499
67.1006,174.9029,74.23339,190.2356,145.4924,314.1316,168.3499
67.134,174.9029,74.23339,190.2356,145.4924,314.1316,168.3499
67.1674,176.1969,75.58301,191.525,145.4924,314.1316,168.3499
67.2008,176.1969,75.58301,191.525,146.8703,310.3377,169.7363
67.2342,176.1969,75.58301,191.525,146.8703,310.3377,169.7363
67.2676,176.1969,75.58301,191.525,146.8703,310.3377,169.7363
67.301,176.1969,75.58301,191.525,147.4501,309.6875,170.4266
67.3344,176.1969,75.58301,191.525,147.4501,309.6875,170.4266
67.3678,176.1969,75.58301,191.525,147.4501,309.6875,170.4266
67.4012,172.9621,75.33051,188.7784,147.4501,309.6875,170.4266
67.4346,172.9621,75.33051,188.7784,147.4501,309.6875,170.4266
67.468,166.7144,74.41333,188.7228,139.7977,311.0069,166.18
67.5014,166.7144,74.41333,188.7228,142.5519,311.1434,165.5226
67.5348,166.7144,74.41333,188.7228,142.5519,311.1434,165.5226
67.5682,166.7144,74.41333,188.7228,144.6773,314.3933,169.8031
67.6016,166.7144,74.41333,188.7228,144.6773,314.3933,169.8031
67.635,166.7144,74.41333,188.7228,144.6773,314.3933,169.8031
67.66839999999999,166.7144,74.41333,188.7228,149.4679,314.9167,172.2768
67.70179999999999,166.7144,74.41333,188.7228,149.4679,314.9167,172.2768
67.73519999999999,166.7144,74.41333,188.7228,149.4679,314.9167,172.2768
67.76859999999999,166.7144,74.41333,188.7228,149.4679,314.9167,172.2768
67.80199999999999,166.7144,74.41333,188.7228,151.6534,316.4533,170.3833
67.83539999999999,166.7144,74.41333,188.7228,151.6534,316.4533,170.3833
67.8688,130.3724,76.16174,184.0407,119.4545,323.7693,157.6158
67.9022,122.4749,78.79752,183.5996,119.4545,323.7693,157.6158
67.9356,122.4749,78.79752,183.5996,119.4545,323.7693,157.6158
67.969,122.4749,78.79752,183.5996,112.2981,329.663,155.8387
68.0024,122.4749,78.79752,183.5996,112.2981,329.663,155.8387
68.0358,122.4749,78.79752,183.5996,112.2981,329.663,155.8387
68.0692,122.4749,78.79752,183.5996,112.2981,329.663,155.8387
68.1026,122.4749,78.79752,183.5996,111.8409,328.8387,156.5345
68.136,110.6068,85.17299,188.3246,111.8409,328.8387,156.5345
68.1694,110.6068,85.17299,188.3246,99.1105,314.3604,159.891
68.2028,110.6068,85.17299,188.3246,99.1105,314.3604,159.891
68.2362,110.6068,85.17299,188.3246,99.1105,314.3604,159.891
68.2696,110.6068,85.17299,188.3246,99.1105,314.3604,159.891
68.303,110.6068,85.17299,188.3246,99.1105,314.3604,159.891
68.3364,104.95,88.94192,188.8787,99.1105,314.3604,159.891
68.3698,104.95,88.94192,188.8787,93.36957,276.7361,159.6985
68.4032,104.95,88.94192,188.8787,93.90658,273.4049,159.1319
68.4366,104.95,88.94192,188.8787,93.90658,273.4049,159.1319
68.47,104.95,88.94192,188.8787,92.52946,218.6715,156.4563
68.5034,104.95,88.94192,188.8787,92.52946,218.6715,156.4563
68.5368,104.95,88.94192,188.8787,92.52946,218.6715,156.4563
68.5702,104.95,88.94192,188.8787,84.02626,170.2724,159.7779
68.6036,102.5697,94.57872,189.0758,84.02626,170.2724,159.7779
68.637,102.5697,94.57872,189.0758,84.02626,170.2724,159.7779
68.6704,102.5697,94.57872,189.0758,84.02626,170.2724,159.7779
68.7038,102.5697,94.57872,189.0758,67.95583,163.1424,156.071
68.7372,102.5697,94.57872,189.0758,67.95583,163.1424,156.071
68.7706,102.5697,94.57872,189.0758,59.7414,161.9148,154.5997
68.804,102.5697,94.57872,189.0758,59.7414,161.9148,154.5997
68.8374,102.5697,94.57872,189.0758,59.7414,161.9148,154.5997
68.8708,103.4384,91.05553,186.5838,61.09734,155.0217,151.4953
68.9042,103.4384,91.05553,186.5838,61.09734,155.0217,151.4953
68.9376,103.4384,91.05553,186.5838,61.09734,155.0217,151.4953
68.971,103.4384,91.05553,186.5838,61.09734,155.0217,151.4953
69.0044,103.4384,91.05553,186.5838,76.12091,146.5343,148.0857
69.0378,103.4384,91.05553,186.5838,76.12091,146.5343,148.0857
69.0712,103.4384,91.05553,186.5838,91.43544,115.9534,147.0974
69.1046,104.0439,89.54411,187.5203,91.43544,115.9534,147.0974
69.138,104.0439,89.54411,187.5203,91.43544,115.9534,147.0974
69.17139999999999,104.0439,89.54411,187.5203,92.89738,88.33727,146.4535
69.20479999999999,104.0439,89.54411,187.5203,92.89738,88.33727,146.4535
69.23819999999999,104.0439,89.54411,187.5203,92.89738,88.33727,146.4535
69.27159999999999,104.0439,89.54411,187.5203,92.89738,88.33727,146.4535
69.30499999999999,104.0439,89.54411,187.5203,92.9626,84.94288,146.7365
69.3384,104.0439,89.54411,187.5203,92.9626,84.94288,146.7365
69.3718,139.659,72.80233,188.9163,123.1642,331.4381,155.5348
69.4052,139.659,72.80233,188.9163,123.1642,331.4381,155.5348
69.4386,139.659,72.80233,188.9163,123.1642,331.4381,155.5348
69.472,163.4455,71.81674,189.8559,139.9498,320.7225,164.714
69.5054,163.4455,71.81674,189.8559,139.9498,320.7225,164.714
69.5388,163.4455,71.81674,189.8559,139.9498,320.7225,164.714
69.5722,172.0767,73.89665,191.9626,139.9498,320.7225,164.714
69.6056,172.0767,73.89665,191.9626,142.7175,314.5702,167.4325
69.639,172.0767,73.89665,191.9626,142.7175,314.5702,167.4325
69.6724,172.0767,73.89665,191.9626,142.7175,314.5702,167.4325
69.7058,174.9389,78.8778,191.2704,140.5989,315.3032,168.0396
69.7392,174.9389,78.8778,191.2704,140.5989,315.3032,168.0396
69.7726,174.9389,78.8778,191.2704,145.2173,310.502,168.6989
69.806,174.9389,78.8778,191.2704,145.2173,310.502,168.6989
69.8394,174.9389,78.8778,191.2704,145.2173,310.502,168.6989
69.8728,174.9389,78.8778,191.2704,146.7687,310.3034,169.6962
69.9062,174.9389,78.8778,191.2704,146.7687,310.3034,169.6962
69.9396,174.9389,78.8778,191.2704,146.7687,310.3034,169.6962
69.973,174.0316,77.04443,190.6004,150.4577,309.2408,169.6906
70.0064,174.0316,77.04443,190.6004,150.4577,309.2408,169.6906
70.0398,174.0316,77.04443,190.6004,150.4577,309.2408,169.6906
70.0732,174.0316,77.04443,190.6004,154.4489,312.4817,172.1787
70.1066,167.7682,76.38493,189.3679,154.4489,312.4817,172.1787
70.14,167.7682,76.38493,189.3679,154.4489,312.4817,172.1787
70.1734,167.7682,76.38493,189.3679,154.4489,312.4817,172.1787
70.2068,167.7682,76.38493,189.3679,151.5344,314.6597,171.9688
70.2402,149.405,68.47521,189.8071,134.9887,325.594,169.0256
70.2736,149.405,68.47521,189.8071,134.9887,325.594,169.0256
70.307,149.405,68.47521,189.8071,134.9887,325.594,169.0256
70.3404,149.405,68.47521,189.8071,134.9887,325.594,169.0256
70.3738,149.405,68.47521,189.8071,134.9887,325.594,169.0256
70.4072,149.405,68.47521,189.8071,136.6637,326.6668,168.6164
70.4406,128.5934,75.86791,186.1801,136.6637,326.6668,168.6164
70.474,128.5934,75.86791,186.1801,136.6637,326.6668,168.6164
70.5074,128.5934,75.86791,186.1801,118.7352,328.4486,159.6568
70.5408,128.5934,75.86791,186.1801,118.7352,328.4486,159.6568
70.5742,128.5934,75.86791,186.1801,118.7352,328.4486,159.6568
70.6076,128.5934,75.86791,186.1801,118.7352,328.4486,159.6568
70.64099999999999,128.5934,75.86791,186.1801,117.9852,329.0394,160.227
70.67439999999999,128.5934,75.86791,186.1801,117.9852,329.0394,160.227
70.70779999999999,128.5934,75.86791,186.1801,117.8831,329.6912,160.7855
70.74119999999999,128.5934,75.86791,186.1801,117.8831,329.6912,160.7855
70.77459999999999,128.5934,75.86791,186.1801,117.8831,329.6912,160.7855
70.80799999999999,128.5934,75.86791,186.1801,117.1055,325.9155,161.0218
70.8414,107.125,88.65459,189.6121,117.1055,325.9155,161.0218
70.8748,107.125,88.65459,189.6121,117.1055,325.9155,161.0218
70.9082,107.125,88.65459,189.6121,117.1055,325.9155,161.0218
70.9416,107.125,88.65459,189.6121,95.55121,290.2486,159.1371
70.975,107.125,88.65459,189.6121,95.55121,290.2486,159.1371
71.0084,107.125,88.65459,189.6121,94.77812,267.9937,158.8416
71.0418,104.0087,90.91591,189.4059,94.77812,267.9937,158.8416
71.0752,104.0087,90.91591,189.4059,94.77812,267.9937,158.8416
71.1086,104.0087,90.91591,189.4059,86.66185,153.9412,158.2638
71.142,104.0087,90.91591,189.4059,86.66185,153.9412,158.2638
71.1754,104.0087,90.91591,189.4059,86.66185,153.9412,158.2638
71.2088,104.0087,90.91591,189.4059,74.90869,156.6831,156.5521
71.2422,104.0087,90.91591,189.4059,74.90869,156.6831,156.5521
71.2756,104.0087,90.91591,189.4059,74.90869,156.6831,156.5521
71.309,104.0087,90.91591,189.4059,64.2822,160.8804,155.7203
71.3424,104.0087,90.91591,189.4059,64.2822,160.8804,155.7203
71.3758,104.0087,90.91591,189.4059,64.2822,160.8804,155.7203
71.4092,104.0087,90.91591,189.4059,59.89228,163.276,156.0181
71.4426,101.8298,95.6506,187.3569,59.89228,163.276,156.0181
71.476,101.8298,95.6506,187.3569,59.89228,163.276,156.0181
71.5094,101.8298,95.6506,187.3569,60.03756,148.7259,150.0327
71.5428,101.8298,95.6506,187.3569,60.03756,148.7259,150.0327
71.5762,101.8298,95.6506,187.3569,60.03756,148.7259,150.0327
71.6096,101.8298,95.6506,187.3569,75.8856,137.3003,147.7694
71.643,101.8298,95.6506,187.3569,78.20163,135.6523,148.0544
71.6764,101.8298,95.6506,187.3569,78.20163,135.6523,148.0544
71.7098,101.8298,95.6506,187.3569,85.22746,120.7833,147.7711
71.7432,101.8298,95.6506,187.3569,85.22746,120.7833,147.7711
71.7766,101.8298,95.6506,187.3569,85.22746,120.7833,147.7711
71.81,115.4288,85.55143,187.6835,85.22746,120.7833,147.7711
71.8434,115.4288,85.55143,187.6835,98.70782,341.523,149.8542
71.8768,115.4288,85.55143,187.6835,98.70782,341.523,149.8542
71.9102,115.4288,85.55143,187.6835,98.70782,341.523,149.8542
71.9436,115.4288,85.55143,187.6835,97.68756,342.3787,150.9618
71.977,115.4288,85.55143,187.6835,97.68756,342.3787,150.9618
72.0104,148.475,73.02757,189.4917,97.68756,342.3787,150.9618
72.0438,148.475,73.02757,189.4917,120.9046,322.8357,160.6739
72.0772,148.475,73.02757,189.4917,120.9046,322.8357,160.6739
72.1106,148.475,73.02757,189.4917,120.9046,322.8357,160.6739
72.14399999999999,148.475,73.02757,189.4917,118.3317,316.5139,161.7753
72.17739999999999,148.475,73.02757,189.4917,118.3317,316.5139,161.7753
72.21079999999999,148.475,73.02757,189.4917,118.3317,316.5139,161.7753
72.24419999999999,170.9703,75.20509,189.3262,117.4933,316.1672,161.1926
72.27759999999999,170.9703,75.20509,189.3262,117.4933,316.1672,161.1926
72.31099999999999,170.9703,75.20509,189.3262,138.3587,316.8323,167.4824
72.3444,170.9703,75.20509,189.3262,138.3587,316.8323,167.4824
72.3778,170.9703,75.20509,189.3262,138.3587,316.8323,167.4824
72.4112,170.9703,75.20509,189.3262,138.3587,316.8323,167.4824
72.4446,170.9703,75.20509,189.3262,140.8549,314.5082,168.3257
72.478,170.9703,75.20509,189.3262,140.8549,314.5082,168.3257
72.5114,170.9703,75.20509,189.3262,140.8549,314.5082,168.3257
72.5448,170.0224,74.48821,188.6996,143.25,315.3672,169.665
72.5782,170.0224,74.48821,188.6996,143.25,315.3672,169.665
72.6116,170.0224,74.48821,188.6996,143.9428,316.8158,169.8906
72.645,170.0224,74.48821,188.6996,143.9428,316.8158,169.8906
72.6784,170.0224,74.48821,188.6996,143.9428,316.8158,169.8906
72.7118,170.0224,74.48821,188.6996,147.3824,318.9975,171.2537
72.7452,153.662,74.33731,187.2252,147.3824,318.9975,171.2537
72.7786,153.662,74.33731,187.2252,147.3824,318.9975,171.2537
72.812,145.104,72.5668,188.8885,147.3824,318.9975,171.2537
72.8454,145.104,72.5668,188.8885,128.7545,321.5517,167.0132
72.8788,145.104,72.5668,188.8885,128.7545,321.5517,167.0132
72.9122,145.104,72.5668,188.8885,131.0983,321.3734,167.5353
72.9456,145.104,72.5668,188.8885,131.0983,321.3734,167.5353
72.979,145.104,72.5668,188.8885,131.0983,321.3734,167.5353
73.0124,145.104,72.5668,188.8885,131.0983,321.3734,167.5353
73.0458,145.104,72.5668,188.8885,131.2775,321.9965,167.2002
73.0792,145.104,72.5668,188.8885,131.2775,321.9965,167.2002
73.1126,145.104,72.5668,188.8885,131.2775,321.9965,167.2002
73.146,145.104,72.5668,188.8885,129.997,317.8223,168.1507
73.1794,145.104,72.5668,188.8885,129.997,317.8223,168.1507
73.2128,145.104,72.5668,188.8885,129.0114,316.7858,168.6546
73.2462,113.4803,84.7064,185.8273,129.0114,316.7858,168.6546
73.2796,113.4803,84.7064,185.8273,129.0114,316.7858,168.6546
73.313,113.4803,84.7064,185.8273,129.0114,316.7858,168.6546
73.3464,109.8917,86.60306,186.0238,99.973,310.1154,158.8762
73.3798,109.8917,86.60306,186.0238,99.973,310.1154,158.8762
73.4132,109.8917,86.60306,186.0238,99.973,310.1154,158.8762
73.4466,109.8917,86.60306,186.0238,96.47586,298.9397,158.8495
73.48,109.8917,86.60306,186.0238,96.47586,298.9397,158.8495
73.5134,109.8917,86.60306,186.0238,94.73103,300.4664,157.4928
73.5468,109.8917,86.60306,186.0238,94.73103,300.4664,157.4928
73.5802,109.8917,86.60306,186.0238,94.73103,300.4664,157.4928
73.61359999999999,103.6342,94.03408,187.5726,94.73103,300.4664,157.4928
73.64699999999999,102.0752,96.26629,187.5326,80.91259,154.8516,157.9671
73.68039999999999,102.0752,96.26629,187.5326,80.91259,154.8516,157.9671
73.71379999999999,102.0752,96.26629,187.5326,80.91259,154.8516,157.9671
73.74719999999999,101.7163,97.77214,187.5854,69.58499,154.6379,154.641
73.78059999999999,101.7163,97.77214,187.5854,69.58499,154.6379,154.641
73.814,102.3412,96.84744,187.366,62.22875,155.5945,153.0911
73.8474,102.3412,96.84744,187.366,62.22875,155.5945,153.0911
73.8808,102.3412,96.84744,187.366,62.22875,155.5945,153.0911
73.9142,102.3412,96.84744,187.366,62.22875,155.5945,153.0911
73.9476,102.3412,96.84744,187.366,58.36551,156.3916,152.3857
73.981,102.3412,96.84744,187.366,58.36551,156.3916,152.3857
74.0144,103.3541,94.51601,186.8279,58.36551,156.3916,152.3857
74.0478,103.3541,94.51601,186.8279,64.50726,152.6937,150.3429
74.0812,103.2601,93.5777,187.3366,64.50726,152.6937,150.3429
74.1146,103.8065,95.34545,187.3183,81.84885,131.8748,146.1548
74.148,103.8065,95.34545,187.3183,81.84885,131.8748,146.1548
74.1814,103.8065,95.34545,187.3183,81.84885,131.8748,146.1548
74.2148,108.6531,91.22292,185.552,97.34243,48.07566,144.993
74.2482,108.6531,91.22292,185.552,97.34243,48.07566,144.993
74.2816,108.6531,91.22292,185.552,97.34243,48.07566,144.993
74.315,108.6531,91.22292,185.552,99.0236,31.63929,145.2532
74.3484,108.6531,91.22292,185.552,99.0236,31.63929,145.2532
74.3818,108.6531,91.22292,185.552,99.0236,31.63929,145.2532
74.4152,108.6531,91.22292,185.552,99.0236,31.63929,145.2532
74.4486,129.9756,74.54785,187.8734,114.5592,337.175,152.6408
74.482,129.9756,74.54785,187.8734,114.5592,337.175,152.6408
74.5154,129.9756,74.54785,187.8734,112.463,329.6667,155.4738
74.5488,129.9756,74.54785,187.8734,112.463,329.6667,155.4738
74.5822,129.9756,74.54785,187.8734,112.463,329.6667,155.4738
74.6156,129.9756,74.54785,187.8734,107.812,321.0457,156.6632
74.649,129.9756,74.54785,187.8734,107.812,321.0457,156.6632
74.6824,129.9756,74.54785,187.8734,107.812,321.0457,156.6632
74.7158,129.9756,74.54785,187.8734,105.1205,313.4333,159.3806
74.7492,172.1594,74.9049,190.0761,105.1205,313.4333,159.3806
74.7826,172.1594,74.9049,190.0761,105.1205,313.4333,159.3806
74.816,172.1594,74.9049,190.0761,142.0464,313.9675,171.2218
74.8494,175.4434,76.0341,191.8728,142.0464,313.9675,171.2218
74.8828,175.4434,76.0341,191.8728,142.0464,313.9675,171.2218
74.9162,175.4434,76.0341,191.8728,145.0359,309.0115,171.6279
74.9496,175.4434,76.0341,191.8728,145.0359,309.0115,171.6279
74.983,175.4434,76.0341,191.8728,145.0359,309.0115,171.6279
75.0164,175.4434,76.0341,191.8728,145.0359,309.0115,171.6279
75.0498,171.7677,76.27386,189.7862,141.6961,309.5023,168.8629
75.0832,171.7677,76.27386,189.7862,141.6961,309.5023,168.8629
75.11659999999999,171.7677,76.27386,189.7862,141.6961,309.5023,168.8629
75.14999999999999,171.7677,76.27386,189.7862,142.8971,310.3045,170.1242
75.18339999999999,157.002,67.91558,190.2106,142.8971,310.3045,170.1242
75.21679999999999,157.002,67.91558,190.2106,142.8971,310.3045,170.1242
75.25019999999999,157.002,67.91558,190.2106,130.8502,317.1996,170.3931
75.28359999999999,147.7949,71.08843,187.9081,130.8502,317.1996,170.3931
75.317,147.7949,71.08843,187.9081,126.2972,317.8691,166.8374
75.3504,147.7949,71.08843,187.9081,126.2972,317.8691,166.8374
75.3838,147.7949,71.08843,187.9081,126.2972,317.8691,166.8374
75.4172,147.7949,71.08843,187.9081,128.8752,319.5984,168.5446
75.4506,147.7949,71.08843,187.9081,128.8752,319.5984,168.5446
75.484,130.9101,73.5093,185.8025,128.8752,319.5984,168.5446
75.5174,130.9101,73.5093,185.8025,115.1875,322.8843,162.2478
75.5508,130.9101,73.5093,185.8025,115.1875,322.8843,162.2478
75.5842,130.9101,73.5093,185.8025,115.1875,322.8843,162.2478
75.6176,130.9101,73.5093,185.8025,115.8217,323.3391,161.1023
75.651,118.5118,79.95914,184.9306,115.8217,323.3391,161.1023
75.6844,118.5118,79.95914,184.9306,115.8217,323.3391,161.1023
75.7178,118.5118,79.95914,184.9306,105.0294,322.4114,157.8199
75.7512,118.5118,79.95914,184.9306,105.0294,322.4114,157.8199
75.7846,112.5531,83.14247,185.7835,105.0294,322.4114,157.8199
75.818,112.5531,83.14247,185.7835,99.604,316.7345,158.0849
