timestamp,Quadrilx,Quadrily,Quadrilz,Joelhox,Joelhoy,Joelhoz
43.253,172.8128,221.6609,119.1395,142.9627,105.598,125.1291
43.2864,172.8128,221.6609,119.1395,142.9627,105.598,125.1291
43.3198,172.8128,221.6609,119.1395,142.9627,105.598,125.1291
43.3532,172.8128,221.6609,119.1395,142.9627,105.598,125.1291
43.3866,172.8128,221.6609,119.1395,142.77,105.4488,124.7081
43.42,172.8128,221.6609,119.1395,142.77,105.4488,124.7081
43.4534,172.8128,221.6609,119.1395,142.77,105.4488,124.7081
43.4868,172.8128,221.6609,119.1395,142.7003,105.5623,124.8474
43.520199999999996,172.8128,221.6609,119.1395,142.7003,105.5623,124.8474
43.553599999999996,172.8128,221.6609,119.1395,142.7003,105.5623,124.8474
43.586999999999996,172.8128,221.6609,119.1395,142.6194,105.6849,124.8467
43.6204,172.8128,221.6609,119.1395,142.6194,105.6849,124.8467
43.6538,172.1085,220.4491,119.7638,142.6194,105.6849,124.8467
43.6872,172.1085,220.4491,119.7638,142.1448,106.7006,125.9974
43.7206,172.1085,220.4491,119.7638,142.1448,106.7006,125.9974
43.754,172.234,221.0205,119.5444,142.4311,106.4192,126.149
43.7874,172.234,221.0205,119.5444,142.4311,106.4192,126.149
43.8208,172.234,221.0205,119.5444,142.4311,106.4192,126.149
43.8542,172.234,221.0205,119.5444,142.1155,106.4096,125.8292
43.8876,172.234,221.0205,119.5444,142.1155,106.4096,125.8292
43.921,172.234,221.0205,119.5444,142.1155,106.4096,125.8292
43.9544,172.234,221.0205,119.5444,142.1137,106.6257,126.019
43.9878,172.234,221.0205,119.5444,142.1137,106.6257,126.019
44.0212,172.234,221.0205,119.5444,142.1137,106.6257,126.019
44.0546,172.234,221.0205,119.5444,142.1137,106.6257,126.019
44.088,172.234,221.0205,119.5444,143.0596,106.8481,126.4402
44.1214,172.234,221.0205,119.5444,143.0596,106.8481,126.4402
44.1548,171.5017,221.185,119.2367,141.9293,106.6614,126.0933
44.1882,172.3884,222.9294,121.5115,147.3392,117.6848,124.2584
44.2216,172.3884,222.9294,121.5115,147.2379,117.5672,124.3529
44.254999999999995,172.3884,222.9294,121.5115,147.2379,117.5672,124.3529
44.288399999999996,172.0212,223.385,121.5912,147.2379,117.5672,124.3529
44.321799999999996,172.0212,223.385,121.5912,146.82,116.9442,124.1531
44.355199999999996,172.0212,223.385,121.5912,146.82,116.9442,124.1531
44.3886,172.0212,223.385,121.5912,146.6134,117.4524,124.3316
44.422,172.0212,223.385,121.5912,146.6134,117.4524,124.3316
44.4554,172.0212,223.385,121.5912,146.6134,117.4524,124.3316
44.4888,172.5464,225.6873,120.8569,147.4822,115.419,122.9056
44.5222,172.5464,225.6873,120.8569,147.4822,115.419,122.9056
44.5556,172.5464,225.6873,120.8569,147.4822,115.419,122.9056
44.589,172.5464,225.6873,120.8569,147.2528,115.1707,122.4358
44.6224,172.5464,225.6873,120.8569,147.2528,115.1707,122.4358
44.6558,172.5464,225.6873,120.8569,147.2528,115.1707,122.4358
44.6892,172.5464,225.6873,120.8569,147.1711,115.7273,123.028
44.7226,172.5464,225.6873,120.8569,147.1711,115.7273,123.028
44.756,172.5464,225.6873,120.8569,147.1711,115.7273,123.028
44.7894,172.3429,225.8449,120.5592,147.0625,115.3957,122.2571
44.8228,172.3429,225.8449,120.5592,147.0625,115.3957,122.2571
44.8562,172.3429,225.8449,120.5592,147.0625,115.3957,122.2571
44.8896,172.3429,225.8449,120.5592,146.7628,115.1811,122.1001
44.923,172.3429,225.8449,120.5592,146.7628,115.1811,122.1001
44.9564,172.3429,225.8449,120.5592,146.7628,115.1811,122.1001
44.989799999999995,172.3429,225.8449,120.5592,146.5497,115.3424,122.1925
45.023199999999996,172.5417,225.826,120.6098,146.5497,115.3424,122.1925
45.056599999999996,172.5417,225.826,120.6098,146.5497,115.3424,122.1925
45.089999999999996,172.5417,225.826,120.6098,147.0049,115.3706,122.1698
45.1234,172.6506,226.3649,120.173,147.0049,115.3706,122.1698
45.1568,172.6506,226.3649,120.173,147.0049,115.3706,122.1698
45.1902,172.6506,226.3649,120.173,147.4223,114.6708,121.6774
45.2236,172.6506,226.3649,120.173,147.4223,114.6708,121.6774
45.257,172.6506,226.3649,120.173,147.4223,114.6708,121.6774
45.2904,172.4128,225.8376,120.3997,147.406,114.7819,122.0094
45.3238,172.4128,225.8376,120.3997,147.406,114.7819,122.0094
45.3572,172.4128,225.8376,120.3997,147.406,114.7819,122.0094
45.3906,172.4128,225.8376,120.3997,147.4916,114.491,121.8909
45.424,172.4128,225.8376,120.3997,147.4916,114.491,121.8909
45.4574,172.4128,225.8376,120.3997,147.4916,114.491,121.8909
45.4908,171.9475,224.3869,120.1425,146.0976,115.3832,122.144
45.5242,171.9475,224.3869,120.1425,146.0976,115.3832,122.144
45.5576,171.9475,224.3869,120.1425,146.0976,115.3832,122.144
45.591,171.9475,224.3869,120.1425,145.5606,115.8521,122.1487
45.6244,171.9475,224.3869,120.1425,145.5606,115.8521,122.1487
45.6578,171.9475,224.3869,120.1425,145.5606,115.8521,122.1487
45.6912,172.4722,223.8749,119.7879,145.7054,115.4983,121.7618
45.7246,172.4722,223.8749,119.7879,145.7054,115.4983,121.7618
45.757999999999996,172.4722,223.8749,119.7879,145.7054,115.4983,121.7618
45.791399999999996,172.4722,223.8749,119.7879,145.7816,115.0228,121.5305
45.824799999999996,172.4722,223.8749,119.7879,145.7816,115.0228,121.5305
45.8582,172.4722,223.8749,119.7879,145.7816,115.0228,121.5305
45.8916,173.0297,223.621,119.7748,146.1022,114.7083,121.3435
45.925,173.0297,223.621,119.7748,146.1022,114.7083,121.3435
45.9584,173.0297,223.621,119.7748,146.1022,114.7083,121.3435
45.9918,173.0297,223.621,119.7748,146.6974,114.5442,121.1888
46.0252,173.0297,223.621,119.7748,146.6974,114.5442,121.1888
46.0586,173.0297,223.621,119.7748,146.8565,114.4722,121.2971
46.092,173.0297,223.621,119.7748,146.8565,114.4722,121.2971
46.1254,173.0297,223.621,119.7748,146.8565,114.4722,121.2971
46.1588,173.0297,223.621,119.7748,146.8598,114.9436,121.8318
46.1922,172.9065,223.2679,119.7652,146.8598,114.9436,121.8318
46.2256,172.9065,223.2679,119.7652,146.8598,114.9436,121.8318
46.259,172.9065,223.2679,119.7652,146.8598,114.9436,121.8318
46.2924,172.9065,223.2679,119.7652,146.6184,115.3007,121.9439
46.3258,172.9065,223.2679,119.7652,146.6184,115.3007,121.9439
46.3592,172.9065,223.2679,119.7652,146.7321,114.7574,121.8774
46.3926,172.9065,223.2679,119.7652,146.7321,114.7574,121.8774
46.426,173.7419,223.8367,120.4849,146.7321,114.7574,121.8774
46.4594,173.7419,223.8367,120.4849,147.7776,114.8101,122.539
46.492799999999995,173.9074,224.44,120.096,147.7776,114.8101,122.539
46.526199999999996,173.9074,224.44,120.096,147.7776,114.8101,122.539
46.559599999999996,173.9074,224.44,120.096,147.8865,114.5745,122.3164
46.592999999999996,173.9074,224.44,120.096,147.8865,114.5745,122.3164
46.6264,173.9074,224.44,120.096,147.8865,114.5745,122.3164
46.6598,173.9074,224.44,120.096,148.1012,114.4194,122.3571
46.6932,173.9074,224.44,120.096,148.1012,114.4194,122.3571
46.7266,173.9074,224.44,120.096,148.1201,114.3814,122.3014
46.76,173.9074,224.44,120.096,148.1201,114.3814,122.3014
46.7934,173.6629,223.9332,120.0813,148.1201,114.3814,122.3014
46.8268,173.6629,223.9332,120.0813,148.1201,114.3814,122.3014
46.8602,173.6629,223.9332,120.0813,147.5791,114.4928,122.0424
46.8936,173.6629,223.9332,120.0813,147.5791,114.4928,122.0424
46.927,173.6629,223.9332,120.0813,147.3088,114.5779,121.916
46.9604,173.6629,223.9332,120.0813,147.3088,114.5779,121.916
46.9938,173.6629,223.9332,120.0813,147.3088,114.5779,121.916
47.0272,173.6629,223.9332,120.0813,147.1322,114.8521,122.2393
47.0606,173.6629,223.9332,120.0813,147.1322,114.8521,122.2393
47.094,173.6629,223.9332,120.0813,147.1322,114.8521,122.2393
47.1274,173.3016,223.156,120.0042,146.8398,115.6199,122.7795
47.1608,173.3016,223.156,120.0042,146.8398,115.6199,122.7795
47.1942,173.3016,223.156,120.0042,146.8398,115.6199,122.7795
47.227599999999995,173.4385,223.0994,120.3812,146.8653,115.8299,123.438
47.260999999999996,173.4385,223.0994,120.3812,146.8653,115.8299,123.438
47.294399999999996,173.4385,223.0994,120.3812,146.8653,115.8299,123.438
47.327799999999996,173.4385,223.0994,120.3812,146.7377,115.4999,123.4123
47.3612,173.4385,223.0994,120.3812,146.7377,115.4999,123.4123
47.3946,173.4385,223.0994,120.3812,146.5887,115.2329,123.1032
47.428,173.4385,223.0994,120.3812,146.5887,115.2329,123.1032
47.4614,173.4385,223.0994,120.3812,146.5887,115.2329,123.1032
47.4948,173.8458,223.8898,120.2948,146.5887,115.2329,123.1032
47.5282,173.8668,223.5762,120.7499,146.874,115.299,123.6354
47.5616,173.8668,223.5762,120.7499,146.874,115.299,123.6354
47.595,173.8668,223.5762,120.7499,146.2789,115.4144,123.7057
47.6284,173.8668,223.5762,120.7499,146.2789,115.4144,123.7057
47.6618,173.8668,223.5762,120.7499,146.2789,115.4144,123.7057
47.6952,173.8668,223.5762,120.7499,146.0555,114.8957,123.4326
47.7286,173.8668,223.5762,120.7499,146.0555,114.8957,123.4326
47.762,173.8668,223.5762,120.7499,146.0555,114.8957,123.4326
47.7954,173.8668,223.5762,120.7499,146.0555,114.8957,123.4326
47.8288,173.8668,223.5762,120.7499,146.1676,114.8682,123.4842
47.8622,173.8668,223.5762,120.7499,146.1676,114.8682,123.4842
47.8956,173.8668,223.5762,120.7499,146.1449,114.9798,123.458
47.929,173.8668,223.5762,120.7499,146.1449,114.9798,123.458
47.962399999999995,173.8668,223.5762,120.7499,146.1449,114.9798,123.458
47.995799999999996,174.3137,223.9059,120.4046,146.5908,115.2189,123.341
48.029199999999996,174.3137,223.9059,120.4046,146.5908,115.2189,123.341
48.062599999999996,174.281,223.9765,120.1061,146.5908,115.2189,123.341
48.096,174.281,223.9765,120.1061,146.5896,115.4552,123.4623
48.1294,174.281,223.9765,120.1061,146.5896,115.4552,123.4623
48.1628,174.281,223.9765,120.1061,146.5896,115.4552,123.4623
48.1962,174.281,223.9765,120.1061,146.5246,115.6252,123.4254
48.2296,174.281,223.9765,120.1061,146.5246,115.6252,123.4254
48.263,174.1227,224.0016,120.0905,146.5246,115.6252,123.4254
48.2964,174.1227,224.0016,120.0905,146.7028,115.2735,122.9743
48.3298,174.1227,224.0016,120.0905,146.7028,115.2735,122.9743
48.3632,174.1227,224.0016,120.0905,147.471,115.3115,122.5778
48.3966,174.1227,224.0016,120.0905,147.471,115.3115,122.5778
48.43,174.1227,224.0016,120.0905,147.471,115.3115,122.5778
48.4634,173.7602,223.0,120.3129,147.471,115.3115,122.5778
48.4968,173.7602,223.0,120.3129,147.3518,115.8482,122.6975
48.5302,173.7602,223.0,120.3129,147.3518,115.8482,122.6975
48.5636,173.7602,223.0,120.3129,148.3415,115.2955,122.2139
48.597,173.7602,223.0,120.3129,148.3415,115.2955,122.2139
48.6304,173.7602,223.0,120.3129,148.3415,115.2955,122.2139
48.6638,173.7602,223.0,120.3129,148.3415,115.2955,122.2139
48.6972,173.7602,223.0,120.3129,148.3157,114.8038,124.0854
48.730599999999995,173.7813,222.9159,119.7316,148.3157,114.8038,124.0854
48.763999999999996,173.7813,222.9159,119.7316,148.3157,114.8038,124.0854
48.797399999999996,173.7813,222.9159,119.7316,144.1434,115.1898,127.2836
48.830799999999996,173.7813,222.9159,119.7316,144.1434,115.1898,127.2836
48.8642,173.7813,222.9159,119.7316,140.9985,116.9298,128.1982
48.8976,173.7813,222.9159,119.7316,140.9985,116.9298,128.1982
48.931,173.3196,222.9607,119.4098,141.3362,118.7945,129.492
48.9644,173.3196,222.9607,119.4098,141.3362,118.7945,129.492
48.9978,173.3196,222.9607,119.4098,141.3362,118.7945,129.492
49.0312,173.3196,222.9607,119.4098,140.1582,119.9525,130.099
49.0646,173.3196,222.9607,119.4098,140.1582,119.9525,130.099
49.098,173.3196,222.9607,119.4098,140.1582,119.9525,130.099
49.1314,173.3196,222.9607,119.4098,141.1298,119.9937,129.1573
49.1648,173.3196,222.9607,119.4098,141.1298,119.9937,129.1573
49.1982,173.3196,222.9607,119.4098,141.1298,119.9937,129.1573
49.2316,172.0839,223.7685,120.0187,141.1298,119.9937,129.1573
49.265,172.0839,223.7685,120.0187,141.1298,119.9937,129.1573
49.2984,172.0839,223.7685,120.0187,142.3603,119.4645,126.8419
49.3318,172.0839,223.7685,120.0187,142.9217,118.1596,125.1586
49.3652,172.0839,223.7685,120.0187,142.9217,118.1596,125.1586
49.3986,172.0839,223.7685,120.0187,142.9217,118.1596,125.1586
49.432,172.0839,223.7685,120.0187,142.9217,118.1596,125.1586
49.465399999999995,172.0839,223.7685,120.0187,144.3837,118.4478,123.9259
49.498799999999996,175.7638,222.3946,131.5642,144.3837,118.4478,123.9259
49.532199999999996,175.7638,222.3946,131.5642,150.3895,121.2918,133.5533
49.565599999999996,176.8492,218.5188,139.2836,150.3895,121.2918,133.5533
49.599,176.8492,218.5188,139.2836,151.0259,124.1596,141.4624
49.6324,176.8492,218.5188,139.2836,151.0259,124.1596,141.4624
49.6658,176.8492,218.5188,139.2836,151.0259,124.1596,141.4624
49.6992,176.8492,218.5188,139.2836,151.0259,124.1596,141.4624
49.7326,176.8492,218.5188,139.2836,150.0769,124.7869,144.0262
49.766,176.8492,218.5188,139.2836,150.0769,124.7869,144.0262
49.7994,176.8492,218.5188,139.2836,150.0769,124.7869,144.0262
49.8328,176.8492,218.5188,139.2836,150.0769,124.7869,144.0262
49.8662,176.8492,218.5188,139.2836,148.9407,124.4593,145.9792
49.8996,176.8492,218.5188,139.2836,148.4479,125.0162,147.4868
49.933,176.8492,218.5188,139.2836,148.4479,125.0162,147.4868
49.9664,182.8121,224.6424,184.4717,148.4479,125.0162,147.4868
49.9998,182.8121,224.6424,184.4717,148.4479,125.0162,147.4868
50.0332,182.8121,224.6424,184.4717,161.6045,114.7226,190.1591
50.0666,182.8121,224.6424,184.4717,161.6045,114.7226,190.1591
50.1,182.8121,224.6424,184.4717,161.6045,114.7226,190.1591
50.1334,182.8121,224.6424,184.4717,161.368,112.5141,191.2365
50.1668,182.8121,224.6424,184.4717,161.368,112.5141,191.2365
50.200199999999995,182.8121,224.6424,184.4717,160.309,111.7194,189.978
50.233599999999996,182.8121,224.6424,184.4717,160.309,111.7194,189.978
50.266999999999996,182.8121,224.6424,184.4717,160.309,111.7194,189.978
50.300399999999996,182.8121,224.6424,184.4717,160.309,111.7194,189.978
50.3338,182.8121,224.6424,184.4717,160.309,111.7194,189.978
50.3672,181.8658,219.4028,178.246,159.3016,119.1689,184.2949
50.4006,181.8658,219.4028,178.246,159.3016,119.1689,184.2949
50.434,181.8658,219.4028,178.246,159.0004,120.9201,183.7872
50.4674,181.8658,219.4028,178.246,159.0004,120.9201,183.7872
50.5008,181.8658,219.4028,178.246,159.3239,121.8964,184.2158
50.5342,181.8658,219.4028,178.246,159.3239,121.8964,184.2158
50.5676,181.8658,219.4028,178.246,159.3239,121.8964,184.2158
50.601,181.8658,219.4028,178.246,159.5795,121.7687,183.0208
50.6344,179.3064,219.4491,153.5478,159.5795,121.7687,183.0208
50.6678,179.3064,219.4491,153.5478,159.5795,121.7687,183.0208
50.7012,179.3064,219.4491,153.5478,154.1737,124.2662,157.4921
50.7346,176.6852,215.5797,146.9361,154.1737,124.2662,157.4921
50.768,176.6852,215.5797,146.9361,154.1737,124.2662,157.4921
50.8014,176.6852,215.5797,146.9361,151.3387,127.2731,151.1124
50.8348,176.6852,215.5797,146.9361,151.3387,127.2731,151.1124
50.8682,176.6852,215.5797,146.9361,151.3387,127.2731,151.1124
50.9016,176.6852,215.5797,146.9361,152.214,128.1741,151.5603
50.934999999999995,171.8175,215.5031,135.1609,152.214,128.1741,151.5603
50.968399999999995,171.8175,215.5031,135.1609,152.214,128.1741,151.5603
51.001799999999996,171.8175,215.5031,135.1609,146.3963,126.3532,141.8319
51.035199999999996,171.8175,215.5031,135.1609,146.3963,126.3532,141.8319
51.068599999999996,172.888,220.2998,129.1858,146.6878,122.2561,135.1042
51.102,172.888,220.2998,129.1858,146.6878,122.2561,135.1042
51.1354,172.888,220.2998,129.1858,146.6878,122.2561,135.1042
51.1688,172.888,220.2998,129.1858,146.6878,122.2561,135.1042
51.2022,172.888,220.2998,129.1858,147.1497,121.1652,134.5711
51.2356,172.888,220.2998,129.1858,147.1497,121.1652,134.5711
51.269,172.888,220.2998,129.1858,147.1497,121.1652,134.5711
51.3024,172.0906,219.9158,123.3899,146.3487,120.4737,129.4608
51.3358,172.0906,219.9158,123.3899,146.3487,120.4737,129.4608
51.3692,171.7526,220.0244,120.7633,146.5639,120.4012,129.894
51.4026,171.7526,220.0244,120.7633,146.5639,120.4012,129.894
51.436,171.7526,220.0244,120.7633,146.5639,120.4012,129.894
51.4694,171.7526,220.0244,120.7633,146.3237,120.7689,128.431
51.5028,171.7526,220.0244,120.7633,146.3237,120.7689,128.431
51.5362,171.7526,220.0244,120.7633,146.3237,120.7689,128.431
51.5696,171.7526,220.0244,120.7633,142.9309,120.5705,131.6098
51.603,171.7472,222.2485,120.5054,142.9309,120.5705,131.6098
51.6364,171.7472,222.2485,120.5054,142.9309,120.5705,131.6098
51.6698,171.7472,222.2485,120.5054,142.9309,120.5705,131.6098
51.703199999999995,171.7472,222.2485,120.5054,142.9309,120.5705,131.6098
51.736599999999996,170.7081,221.4463,120.1833,138.9006,124.5925,135.0561
51.769999999999996,170.7081,221.4463,120.1833,138.9006,124.5925,135.0561
51.803399999999996,170.7081,221.4463,120.1833,138.9006,124.5925,135.0561
51.8368,170.7081,221.4463,120.1833,137.738,125.978,135.4288
51.8702,170.7081,221.4463,120.1833,137.738,125.978,135.4288
51.9036,170.7081,221.4463,120.1833,137.738,125.978,135.4288
51.937,170.7081,221.4463,120.1833,138.3326,125.537,134.1804
51.9704,170.7081,221.4463,120.1833,138.3326,125.537,134.1804
52.0038,170.7081,221.4463,120.1833,138.3326,125.537,134.1804
52.0372,170.6475,221.1733,119.1751,140.4636,123.3658,128.6451
52.0706,170.6475,221.1733,119.1751,140.4636,123.3658,128.6451
52.104,170.6475,221.1733,119.1751,140.4636,123.3658,128.6451
52.1374,170.6475,221.1733,119.1751,143.0436,122.3283,124.6237
52.1708,170.6475,221.1733,119.1751,143.0436,122.3283,124.6237
52.2042,170.6475,221.1733,119.1751,143.0436,122.3283,124.6237
52.2376,170.6475,221.1733,119.1751,142.8914,121.8015,123.9513
52.271,170.6475,221.1733,119.1751,142.8914,121.8015,123.9513
52.3044,173.8261,220.8118,132.3602,142.8914,121.8015,123.9513
52.3378,173.8261,220.8118,132.3602,146.7894,124.9301,135.4526
52.3712,173.8261,220.8118,132.3602,146.7894,124.9301,135.4526
52.4046,177.041,222.8239,142.0801,146.7894,124.9301,135.4526
52.437999999999995,177.041,222.8239,142.0801,150.1434,122.779,143.6012
52.471399999999996,177.041,222.8239,142.0801,150.1434,122.779,143.6012
52.504799999999996,177.041,222.8239,142.0801,150.1434,122.779,143.6012
52.538199999999996,180.6231,221.9641,172.0031,157.2088,119.6515,171.188
52.5716,180.6231,221.9641,172.0031,157.2088,119.6515,171.188
52.605,180.6231,221.9641,172.0031,157.2088,119.6515,171.188
52.6384,180.6231,221.9641,172.0031,158.0533,118.6115,170.923
52.6718,180.6231,221.9641,172.0031,158.0533,118.6115,170.923
52.7052,182.212,223.1912,184.7525,158.0533,118.6115,170.923
52.7386,182.212,223.1912,184.7525,162.0582,114.2668,183.012
52.772,182.212,223.1912,184.7525,162.0582,114.2668,183.012
52.8054,182.212,223.1912,184.7525,162.0582,114.2668,183.012
52.8388,182.212,223.1912,184.7525,160.8896,114.2346,187.7825
52.8722,182.212,223.1912,184.7525,160.8896,114.2346,187.7825
52.9056,182.0042,223.5635,194.2803,160.8896,114.2346,187.7825
52.939,182.0042,223.5635,194.2803,162.321,110.8205,199.0724
52.9724,182.0042,223.5635,194.2803,162.321,110.8205,199.0724
53.0058,182.0042,223.5635,194.2803,162.321,110.8205,199.0724
53.0392,182.0042,223.5635,194.2803,162.3237,109.2684,199.852
53.0726,182.0042,223.5635,194.2803,162.3237,109.2684,199.852
53.106,182.1094,221.6138,192.8742,162.3237,109.2684,199.852
53.1394,182.1094,221.6138,192.8742,163.4738,110.8025,198.216
53.172799999999995,182.1094,221.6138,192.8742,163.4738,110.8025,198.216
53.206199999999995,182.1094,221.6138,192.8742,163.4738,110.8025,198.216
53.239599999999996,180.9473,220.2588,189.7087,162.1331,114.0548,194.2872
53.272999999999996,180.9473,220.2588,189.7087,162.1331,114.0548,194.2872
53.3064,180.9473,220.2588,189.7087,162.1331,114.0548,194.2872
53.3398,180.9473,220.2588,189.7087,161.4516,115.3877,193.0508
53.3732,180.9473,220.2588,189.7087,161.4516,115.3877,193.0508
53.4066,180.9473,220.2588,189.7087,162.5424,118.8526,193.4364
53.44,180.9473,220.2588,189.7087,162.5424,118.8526,193.4364
53.4734,180.9473,220.2588,189.7087,162.5424,118.8526,193.4364
53.5068,180.9473,220.2588,189.7087,162.5424,118.8526,193.4364
53.5402,180.9473,220.2588,189.7087,162.9683,120.1061,192.2822
53.5736,180.9473,220.2588,189.7087,162.9683,120.1061,192.2822
53.607,178.1392,217.833,165.3017,162.9683,120.1061,192.2822
53.6404,178.1392,217.833,165.3017,156.3783,125.1612,167.6978
53.6738,178.1392,217.833,165.3017,156.3783,125.1612,167.6978
53.7072,178.1392,217.833,165.3017,156.7134,125.9422,167.2258
53.7406,178.1392,217.833,165.3017,156.7134,125.9422,167.2258
