timestamp,Quadrilx,Quadrily,Quadrilz,Joelhox,Joelhoy,Joelhoz
39.6792,196.8649,359.0125,291.645,219.5107,316.9044,113.2661
39.7126,196.8649,359.0125,291.645,219.5107,316.9044,113.2661
39.746,196.8649,359.0125,291.645,219.5107,316.9044,113.2661
39.779399999999995,196.8649,359.0125,291.645,219.5107,316.9044,113.2661
39.812799999999996,196.8649,359.0125,291.645,219.5107,316.9044,113.2661
39.846199999999996,196.8649,359.0125,291.645,219.5107,316.9044,113.2661
39.879599999999996,196.8649,359.0125,291.645,219.5107,316.9044,113.2661
39.913,196.8649,359.0125,291.645,219.5107,316.9044,113.2661
39.9464,196.8649,359.0125,291.645,219.5107,316.9044,113.2661
39.9798,196.8649,359.0125,291.645,219.5107,316.9044,113.2661
40.0132,196.8649,359.0125,291.645,219.5107,316.9044,113.2661
40.0466,196.8649,359.0125,291.645,219.5107,316.9044,113.2661
40.08,196.8649,359.0125,291.645,219.5107,316.9044,113.2661
40.1134,196.8649,359.0125,291.645,219.5107,316.9044,113.2661
40.1468,196.8649,359.0125,291.645,219.5107,316.9044,113.2661
40.1802,196.8649,359.0125,291.645,219.5107,316.9044,113.2661
40.2136,196.8649,359.0125,291.645,219.5107,316.9044,113.2661
40.247,196.8649,359.0125,291.645,219.5107,316.9044,113.2661
40.2804,196.8649,359.0125,291.645,219.5107,316.9044,113.2661
40.3138,196.8649,359.0125,291.645,219.5107,316.9044,113.2661
40.3472,196.8649,359.0125,291.645,219.5107,316.9044,113.2661
40.3806,196.8649,359.0125,291.645,219.5107,316.9044,113.2661
40.414,196.8649,359.0125,291.645,219.5107,316.9044,113.2661
40.4474,196.8649,359.0125,291.645,219.5107,316.9044,113.2661
40.4808,196.8649,359.0125,291.645,219.5107,316.9044,113.2661
40.5142,196.8649,359.0125,291.645,219.5107,316.9044,113.2661
40.547599999999996,196.8649,359.0125,291.645,219.5107,316.9044,113.2661
40.580999999999996,196.8649,359.0125,291.645,219.5107,316.9044,113.2661
40.614399999999996,196.8649,359.0125,291.645,219.5107,316.9044,113.2661
40.6478,191.8199,350.6375,289.8023,219.5107,316.9044,113.2661
40.6812,191.8199,350.6375,289.8023,219.5107,316.9044,113.2661
40.7146,191.8199,350.6375,289.8023,219.5107,316.9044,113.2661
40.748,191.8199,350.6375,289.8023,219.5107,316.9044,113.2661
40.7814,191.8199,350.6375,289.8023,219.5107,316.9044,113.2661
40.8148,195.5741,359.7214,292.3239,219.5107,316.9044,113.2661
40.8482,195.5741,359.7214,292.3239,219.5107,316.9044,113.2661
40.8816,195.5741,359.7214,292.3239,219.5107,316.9044,113.2661
40.915,195.5741,359.7214,292.3239,219.5107,316.9044,113.2661
40.9484,195.5741,359.7214,292.3239,219.5107,316.9044,113.2661
40.9818,195.5741,359.7214,292.3239,219.5107,316.9044,113.2661
41.0152,200.0997,4.985355,290.7145,219.5107,316.9044,113.2661
41.0486,200.0997,4.985355,290.7145,219.5107,316.9044,113.2661
41.082,197.7695,1.964397,292.5264,219.5107,316.9044,113.2661
41.1154,197.7695,1.964397,292.5264,219.5107,316.9044,113.2661
41.1488,197.7695,1.964397,292.5264,219.5107,316.9044,113.2661
41.1822,197.7695,1.964397,292.5264,219.5107,316.9044,113.2661
41.2156,197.7695,1.964397,292.5264,219.5107,316.9044,113.2661
41.249,197.7695,1.964397,292.5264,219.5107,316.9044,113.2661
41.282399999999996,184.4465,340.9647,289.8201,219.5107,316.9044,113.2661
41.315799999999996,184.4465,340.9647,289.8201,219.5107,316.9044,113.2661
41.349199999999996,184.4465,340.9647,289.8201,219.5107,316.9044,113.2661
41.3826,184.4465,340.9647,289.8201,219.5107,316.9044,113.2661
41.416,184.4465,340.9647,289.8201,219.5107,316.9044,113.2661
41.4494,184.4465,340.9647,289.8201,219.5107,316.9044,113.2661
41.4828,184.4465,340.9647,289.8201,219.5107,316.9044,113.2661
41.5162,171.8855,319.2636,275.991,219.5107,316.9044,113.2661
41.5496,171.8855,319.2636,275.991,219.5107,316.9044,113.2661
41.583,171.8855,319.2636,275.991,219.5107,316.9044,113.2661
41.6164,171.8855,319.2636,275.991,219.5107,316.9044,113.2661
41.6498,171.344,320.9189,278.15,219.5107,316.9044,113.2661
41.6832,171.344,320.9189,278.15,219.5107,316.9044,113.2661
41.7166,171.344,320.9189,278.15,219.5107,316.9044,113.2661
41.75,171.344,320.9189,278.15,219.5107,316.9044,113.2661
41.7834,171.344,320.9189,278.15,219.5107,316.9044,113.2661
41.8168,171.344,320.9189,278.15,219.5107,316.9044,113.2661
41.8502,184.0554,339.3459,289.363,219.5107,316.9044,113.2661
41.8836,184.0554,339.3459,289.363,219.5107,316.9044,113.2661
41.917,184.0554,339.3459,289.363,219.5107,316.9044,113.2661
41.9504,192.2398,351.5419,290.4086,219.5107,316.9044,113.2661
41.9838,184.5365,347.1637,292.3914,219.5107,316.9044,113.2661
42.017199999999995,184.5365,347.1637,292.3914,219.5107,316.9044,113.2661
42.050599999999996,184.5365,347.1637,292.3914,219.5107,316.9044,113.2661
42.083999999999996,184.5365,347.1637,292.3914,219.5107,316.9044,113.2661
42.117399999999996,183.873,348.7219,292.0645,219.5107,316.9044,113.2661
42.1508,183.873,348.7219,292.0645,219.5107,316.9044,113.2661
42.1842,183.873,348.7219,292.0645,219.5107,316.9044,113.2661
42.2176,183.873,348.7219,292.0645,219.5107,316.9044,113.2661
42.251,183.873,348.7219,292.0645,219.5107,316.9044,113.2661
42.2844,188.0758,353.8819,293.8427,219.5107,316.9044,113.2661
42.3178,188.0758,353.8819,293.8427,219.5107,316.9044,113.2661
42.3512,188.0758,353.8819,293.8427,219.5107,316.9044,113.2661
42.3846,188.0758,353.8819,293.8427,219.5107,316.9044,113.2661
42.418,188.0758,353.8819,293.8427,219.5107,316.9044,113.2661
42.4514,188.6152,350.397,292.4283,219.5107,316.9044,113.2661
42.4848,188.6152,350.397,292.4283,219.5107,316.9044,113.2661
42.5182,188.6152,350.397,292.4283,219.5107,316.9044,113.2661
42.5516,181.3105,340.0105,289.3253,219.5107,316.9044,113.2661
42.585,181.3105,340.0105,289.3253,219.5107,316.9044,113.2661
42.6184,181.3105,340.0105,289.3253,219.5107,316.9044,113.2661
42.6518,181.3105,340.0105,289.3253,219.5107,316.9044,113.2661
42.6852,181.3105,340.0105,289.3253,219.5107,316.9044,113.2661
42.7186,181.3105,340.0105,289.3253,219.5107,316.9044,113.2661
42.751999999999995,180.6861,335.4714,286.0489,219.5107,316.9044,113.2661
42.785399999999996,180.6861,335.4714,286.0489,219.5107,316.9044,113.2661
42.818799999999996,180.6861,335.4714,286.0489,219.5107,316.9044,113.2661
42.852199999999996,183.7341,342.3146,290.2388,219.5107,316.9044,113.2661
42.8856,183.7341,342.3146,290.2388,219.5107,316.9044,113.2661
42.919,183.7341,342.3146,290.2388,219.5107,316.9044,113.2661
42.9524,183.7341,342.3146,290.2388,219.5107,316.9044,113.2661
42.9858,183.7341,342.3146,290.2388,219.5107,316.9044,113.2661
43.0192,183.7341,342.3146,290.2388,219.5107,316.9044,113.2661
43.0526,183.7341,342.3146,290.2388,219.5107,316.9044,113.2661
43.086,183.7341,342.3146,290.2388,219.5107,316.9044,113.2661
43.1194,185.5453,353.3579,291.0527,219.5107,316.9044,113.2661
43.1528,185.5453,353.3579,291.0527,219.5107,316.9044,113.2661
43.1862,185.5453,353.3579,291.0527,219.5107,316.9044,113.2661
43.2196,185.5453,353.3579,291.0527,219.5107,316.9044,113.2661
43.253,185.5453,353.3579,291.0527,219.5107,316.9044,113.2661
43.2864,185.5453,353.3579,291.0527,219.5107,316.9044,113.2661
43.3198,185.5453,353.3579,291.0527,219.5107,316.9044,113.2661
43.3532,185.5453,353.3579,291.0527,219.5107,316.9044,113.2661
43.3866,193.27,358.0057,287.9322,219.5107,316.9044,113.2661
43.42,193.27,358.0057,287.9322,219.5107,316.9044,113.2661
43.4534,193.27,358.0057,287.9322,219.5107,316.9044,113.2661
43.4868,193.27,358.0057,287.9322,219.5107,316.9044,113.2661
43.520199999999996,193.27,358.0057,287.9322,219.5107,316.9044,113.2661
43.553599999999996,193.27,358.0057,287.9322,219.5107,316.9044,113.2661
43.586999999999996,193.27,358.0057,287.9322,219.5107,316.9044,113.2661
43.6204,193.27,358.0057,287.9322,219.5107,316.9044,113.2661
43.6538,193.27,358.0057,287.9322,219.5107,316.9044,113.2661
43.6872,193.27,358.0057,287.9322,219.5107,316.9044,113.2661
43.7206,193.27,358.0057,287.9322,219.5107,316.9044,113.2661
43.754,193.27,358.0057,287.9322,219.5107,316.9044,113.2661
43.7874,193.27,358.0057,287.9322,219.5107,316.9044,113.2661
43.8208,185.2075,352.8754,288.1644,219.5107,316.9044,113.2661
43.8542,185.2075,352.8754,288.1644,219.5107,316.9044,113.2661
43.8876,185.2075,352.8754,288.1644,219.5107,316.9044,113.2661
43.921,185.2075,352.8754,288.1644,219.5107,316.9044,113.2661
43.9544,185.2075,352.8754,288.1644,219.5107,316.9044,113.2661
43.9878,185.2075,352.8754,288.1644,219.5107,316.9044,113.2661
44.0212,185.2075,352.8754,288.1644,219.5107,316.9044,113.2661
44.0546,185.2075,352.8754,288.1644,219.5107,316.9044,113.2661
44.088,186.7598,354.9468,288.6573,219.5107,316.9044,113.2661
44.1214,186.7598,354.9468,288.6573,219.5107,316.9044,113.2661
44.1548,187.4573,355.4672,288.6201,219.5107,316.9044,113.2661
44.1882,187.4573,355.4672,288.6201,219.5107,316.9044,113.2661
44.2216,187.4573,355.4672,288.6201,219.5107,316.9044,113.2661
44.254999999999995,187.4573,355.4672,288.6201,219.5107,316.9044,113.2661
44.288399999999996,187.4573,355.4672,288.6201,219.5107,316.9044,113.2661
44.321799999999996,187.7687,355.6234,288.1316,219.5107,316.9044,113.2661
44.355199999999996,187.7687,355.6234,288.1316,219.5107,316.9044,113.2661
44.3886,187.7687,355.6234,288.1316,219.5107,316.9044,113.2661
44.422,187.7687,355.6234,288.1316,219.5107,316.9044,113.2661
44.4554,187.7687,355.6234,288.1316,219.5107,316.9044,113.2661
44.4888,187.7687,355.6234,288.1316,219.5107,316.9044,113.2661
44.5222,187.7687,355.6234,288.1316,219.5107,316.9044,113.2661
44.5556,148.2259,308.6826,277.2512,219.5107,316.9044,113.2661
44.589,148.2259,308.6826,277.2512,219.5107,316.9044,113.2661
44.6224,148.2259,308.6826,277.2512,219.5107,316.9044,113.2661
44.6558,148.2259,308.6826,277.2512,219.5107,316.9044,113.2661
44.6892,148.2259,308.6826,277.2512,219.5107,316.9044,113.2661
44.7226,148.2259,308.6826,277.2512,219.5107,316.9044,113.2661
44.756,148.2259,308.6826,277.2512,219.5107,316.9044,113.2661
44.7894,148.2259,308.6826,277.2512,219.5107,316.9044,113.2661
44.8228,148.2259,308.6826,277.2512,219.5107,316.9044,113.2661
44.8562,148.2259,308.6826,277.2512,219.5107,316.9044,113.2661
44.8896,148.2259,308.6826,277.2512,219.5107,316.9044,113.2661
44.923,148.2259,308.6826,277.2512,219.5107,316.9044,113.2661
44.9564,148.2259,308.6826,277.2512,219.5107,316.9044,113.2661
44.989799999999995,148.2259,308.6826,277.2512,219.5107,316.9044,113.2661
45.023199999999996,148.2259,308.6826,277.2512,219.5107,316.9044,113.2661
45.056599999999996,148.2259,308.6826,277.2512,219.5107,316.9044,113.2661
45.089999999999996,148.2259,308.6826,277.2512,219.5107,316.9044,113.2661
45.1234,148.2259,308.6826,277.2512,219.5107,316.9044,113.2661
45.1568,148.2259,308.6826,277.2512,219.5107,316.9044,113.2661
45.1902,148.2259,308.6826,277.2512,219.5107,316.9044,113.2661
45.2236,148.2259,308.6826,277.2512,219.5107,316.9044,113.2661
45.257,148.2259,308.6826,277.2512,219.5107,316.9044,113.2661
45.2904,148.2259,308.6826,277.2512,219.5107,316.9044,113.2661
45.3238,148.2259,308.6826,277.2512,219.5107,316.9044,113.2661
45.3572,148.2259,308.6826,277.2512,219.5107,316.9044,113.2661
45.3906,148.2259,308.6826,277.2512,219.5107,316.9044,113.2661
45.424,148.2259,308.6826,277.2512,219.5107,316.9044,113.2661
45.4574,148.2259,308.6826,277.2512,219.5107,316.9044,113.2661
45.4908,148.2259,308.6826,277.2512,219.5107,316.9044,113.2661
45.5242,148.2259,308.6826,277.2512,219.5107,316.9044,113.2661
45.5576,151.1145,312.067,279.1673,219.5107,316.9044,113.2661
45.591,151.1145,312.067,279.1673,219.5107,316.9044,113.2661
45.6244,151.1145,312.067,279.1673,219.5107,316.9044,113.2661
45.6578,151.1145,312.067,279.1673,219.5107,316.9044,113.2661
45.6912,151.1145,312.067,279.1673,219.5107,316.9044,113.2661
45.7246,151.1145,312.067,279.1673,219.5107,316.9044,113.2661
45.757999999999996,151.1145,312.067,279.1673,219.5107,316.9044,113.2661
45.791399999999996,151.1145,312.067,279.1673,219.5107,316.9044,113.2661
45.824799999999996,151.1145,312.067,279.1673,219.5107,316.9044,113.2661
45.8582,151.1145,312.067,279.1673,219.5107,316.9044,113.2661
45.8916,151.1145,312.067,279.1673,219.5107,316.9044,113.2661
45.925,151.1145,312.067,279.1673,219.5107,316.9044,113.2661
45.9584,151.1145,312.067,279.1673,219.5107,316.9044,113.2661
45.9918,151.1145,312.067,279.1673,219.5107,316.9044,113.2661
46.0252,151.1145,312.067,279.1673,219.5107,316.9044,113.2661
46.0586,151.1145,312.067,279.1673,219.5107,316.9044,113.2661
46.092,152.0924,312.4558,279.2836,219.5107,316.9044,113.2661
46.1254,152.0924,312.4558,279.2836,219.5107,316.9044,113.2661
46.1588,152.0924,312.4558,279.2836,219.5107,316.9044,113.2661
46.1922,151.9437,312.4392,279.2433,219.5107,316.9044,113.2661
46.2256,151.9437,312.4392,279.2433,219.5107,316.9044,113.2661
46.259,151.9437,312.4392,279.2433,219.5107,316.9044,113.2661
46.2924,151.9437,312.4392,279.2433,219.5107,316.9044,113.2661
46.3258,151.9437,312.4392,279.2433,219.5107,316.9044,113.2661
46.3592,151.4736,311.925,279.0151,219.5107,316.9044,113.2661
46.3926,151.4736,311.925,279.0151,219.5107,316.9044,113.2661
46.426,151.4736,311.925,279.0151,219.5107,316.9044,113.2661
46.4594,151.4736,311.925,279.0151,219.5107,316.9044,113.2661
46.492799999999995,151.6149,312.1594,279.2039,219.5107,316.9044,113.2661
46.526199999999996,151.6149,312.1594,279.2039,219.5107,316.9044,113.2661
46.559599999999996,151.6149,312.1594,279.2039,219.5107,316.9044,113.2661
46.592999999999996,152.3961,313.0346,279.72,219.5107,316.9044,113.2661
46.6264,152.3961,313.0346,279.72,219.5107,316.9044,113.2661
46.6598,152.3961,313.0346,279.72,219.5107,316.9044,113.2661
46.6932,152.3961,313.0346,279.72,219.5107,316.9044,113.2661
46.7266,152.3961,313.0346,279.72,219.5107,316.9044,113.2661
46.76,152.3961,313.0346,279.72,219.5107,316.9044,113.2661
46.7934,152.4486,313.0182,279.6634,219.5107,316.9044,113.2661
46.8268,152.4486,313.0182,279.6634,219.5107,316.9044,113.2661
46.8602,152.4486,313.0182,279.6634,219.5107,316.9044,113.2661
46.8936,152.4486,313.0182,279.6634,219.5107,316.9044,113.2661
46.927,152.4486,313.0182,279.6634,219.5107,316.9044,113.2661
46.9604,152.4486,313.0182,279.6634,219.5107,316.9044,113.2661
46.9938,152.6596,313.2818,279.8273,219.5107,316.9044,113.2661
47.0272,152.6596,313.2818,279.8273,219.5107,316.9044,113.2661
47.0606,152.6596,313.2818,279.8273,219.5107,316.9044,113.2661
47.094,152.6596,313.2818,279.8273,219.5107,316.9044,113.2661
47.1274,152.6596,313.2818,279.8273,219.5107,316.9044,113.2661
47.1608,152.6596,313.2818,279.8273,219.5107,316.9044,113.2661
47.1942,152.6596,313.2818,279.8273,219.5107,316.9044,113.2661
47.227599999999995,152.6596,313.2818,279.8273,219.5107,316.9044,113.2661
47.260999999999996,152.6596,313.2818,279.8273,219.5107,316.9044,113.2661
47.294399999999996,152.9305,313.4155,280.1351,219.5107,316.9044,113.2661
47.327799999999996,152.9305,313.4155,280.1351,219.5107,316.9044,113.2661
47.3612,152.9305,313.4155,280.1351,219.5107,316.9044,113.2661
47.3946,152.9305,313.4155,280.1351,219.5107,316.9044,113.2661
47.428,152.9305,313.4155,280.1351,219.5107,316.9044,113.2661
47.4614,152.9305,313.4155,280.1351,219.5107,316.9044,113.2661
47.4948,149.1863,309.4476,278.346,219.5107,316.9044,113.2661
47.5282,149.1863,309.4476,278.346,219.5107,316.9044,113.2661
47.5616,149.1863,309.4476,278.346,219.5107,316.9044,113.2661
47.595,149.8545,310.2235,279.2783,219.5107,316.9044,113.2661
47.6284,149.8545,310.2235,279.2783,219.5107,316.9044,113.2661
47.6618,149.8545,310.2235,279.2783,219.5107,316.9044,113.2661
47.6952,149.8545,310.2235,279.2783,219.5107,316.9044,113.2661
47.7286,149.8545,310.2235,279.2783,219.5107,316.9044,113.2661
47.762,149.8545,310.2235,279.2783,219.5107,316.9044,113.2661
47.7954,136.1022,291.6368,269.3547,219.5107,316.9044,113.2661
47.8288,136.1022,291.6368,269.3547,219.5107,316.9044,113.2661
47.8622,136.1022,291.6368,269.3547,219.5107,316.9044,113.2661
47.8956,136.1022,291.6368,269.3547,219.5107,316.9044,113.2661
47.929,126.1674,271.2283,260.7836,219.5107,316.9044,113.2661
47.962399999999995,126.1674,271.2283,260.7836,219.5107,316.9044,113.2661
47.995799999999996,126.1674,271.2283,260.7836,219.5107,316.9044,113.2661
48.029199999999996,126.1674,271.2283,260.7836,219.5107,316.9044,113.2661
48.062599999999996,126.1674,271.2283,260.7836,219.5107,316.9044,113.2661
48.096,120.6234,254.4623,251.4053,219.5107,316.9044,113.2661
48.1294,120.6234,254.4623,251.4053,219.5107,316.9044,113.2661
48.1628,120.6234,254.4623,251.4053,219.5107,316.9044,113.2661
48.1962,120.6234,254.4623,251.4053,219.5107,316.9044,113.2661
48.2296,120.6234,254.4623,251.4053,219.5107,316.9044,113.2661
48.263,126.8085,250.2938,246.7995,219.5107,316.9044,113.2661
48.2964,126.8085,250.2938,246.7995,219.5107,316.9044,113.2661
48.3298,126.8085,250.2938,246.7995,219.5107,316.9044,113.2661
48.3632,126.8085,250.2938,246.7995,219.5107,316.9044,113.2661
48.3966,124.4791,250.6437,246.8489,219.5107,316.9044,113.2661
48.43,119.1469,248.0297,246.4161,219.5107,316.9044,113.2661
48.4634,119.1469,248.0297,246.4161,219.5107,316.9044,113.2661
48.4968,119.1469,248.0297,246.4161,219.5107,316.9044,113.2661
48.5302,119.1469,248.0297,246.4161,219.5107,316.9044,113.2661
48.5636,124.2473,259.59,255.0389,219.5107,316.9044,113.2661
48.597,124.2473,259.59,255.0389,219.5107,316.9044,113.2661
48.6304,124.2473,259.59,255.0389,219.5107,316.9044,113.2661
48.6638,124.2473,259.59,255.0389,219.5107,316.9044,113.2661
48.6972,124.2473,259.59,255.0389,219.5107,316.9044,113.2661
48.730599999999995,124.2473,259.59,255.0389,219.5107,316.9044,113.2661
48.763999999999996,133.8081,279.6972,264.9374,219.5107,316.9044,113.2661
48.797399999999996,133.8081,279.6972,264.9374,219.5107,316.9044,113.2661
48.830799999999996,130.3127,276.9211,264.8238,219.5107,316.9044,113.2661
48.8642,130.3127,276.9211,264.8238,219.5107,316.9044,113.2661
48.8976,130.3127,276.9211,264.8238,219.5107,316.9044,113.2661
48.931,132.1063,283.97,266.8933,219.5107,316.9044,113.2661
48.9644,132.1063,283.97,266.8933,219.5107,316.9044,113.2661
48.9978,133.969,286.889,267.858,219.5107,316.9044,113.2661
49.0312,133.969,286.889,267.858,219.5107,316.9044,113.2661
49.0646,133.969,286.889,267.858,219.5107,316.9044,113.2661
49.098,133.969,286.889,267.858,219.5107,316.9044,113.2661
49.1314,133.969,286.889,267.858,219.5107,316.9044,113.2661
49.1648,133.969,286.889,267.858,219.5107,316.9044,113.2661
49.1982,133.969,286.889,267.858,219.5107,316.9044,113.2661
49.2316,133.969,286.889,267.858,219.5107,316.9044,113.2661
49.265,133.969,286.889,267.858,219.5107,316.9044,113.2661
49.2984,133.969,286.889,267.858,219.5107,316.9044,113.2661
49.3318,133.969,286.889,267.858,219.5107,316.9044,113.2661
49.3652,133.969,286.889,267.858,219.5107,316.9044,113.2661
49.3986,133.969,286.889,267.858,219.5107,316.9044,113.2661
49.432,133.969,286.889,267.858,219.5107,316.9044,113.2661
49.465399999999995,133.969,286.889,267.858,219.5107,316.9044,113.2661
49.498799999999996,133.969,286.889,267.858,219.5107,316.9044,113.2661
49.532199999999996,133.969,286.889,267.858,219.5107,316.9044,113.2661
49.565599999999996,133.969,286.889,267.858,219.5107,316.9044,113.2661
49.599,133.969,286.889,267.858,219.5107,316.9044,113.2661
49.6324,133.969,286.889,267.858,219.5107,316.9044,113.2661
49.6658,133.969,286.889,267.858,219.5107,316.9044,113.2661
49.6992,133.969,286.889,267.858,219.5107,316.9044,113.2661
49.7326,133.969,286.889,267.858,219.5107,316.9044,113.2661
49.766,133.969,286.889,267.858,219.5107,316.9044,113.2661
49.7994,133.969,286.889,267.858,219.5107,316.9044,113.2661
49.8328,133.969,286.889,267.858,219.5107,316.9044,113.2661
49.8662,133.969,286.889,267.858,219.5107,316.9044,113.2661
49.8996,133.969,286.889,267.858,219.5107,316.9044,113.2661
49.933,133.969,286.889,267.858,219.5107,316.9044,113.2661
49.9664,133.969,286.889,267.858,219.5107,316.9044,113.2661
49.9998,133.969,286.889,267.858,219.5107,316.9044,113.2661
50.0332,133.969,286.889,267.858,219.5107,316.9044,113.2661
50.0666,133.969,286.889,267.858,219.5107,316.9044,113.2661
50.1,133.969,286.889,267.858,219.5107,316.9044,113.2661
50.1334,133.969,286.889,267.858,219.5107,316.9044,113.2661
50.1668,133.969,286.889,267.858,219.5107,316.9044,113.2661
50.200199999999995,133.969,286.889,267.858,219.5107,316.9044,113.2661
50.233599999999996,133.969,286.889,267.858,219.5107,316.9044,113.2661
50.266999999999996,125.699,265.2434,259.7947,219.5107,316.9044,113.2661
50.300399999999996,125.699,265.2434,259.7947,219.5107,316.9044,113.2661
50.3338,125.699,265.2434,259.7947,219.5107,316.9044,113.2661
50.3672,125.699,265.2434,259.7947,219.5107,316.9044,113.2661
50.4006,125.699,265.2434,259.7947,219.5107,316.9044,113.2661
50.434,125.699,265.2434,259.7947,219.5107,316.9044,113.2661
50.4674,133.8181,284.5079,268.4819,219.5107,316.9044,113.2661
50.5008,135.679,291.8892,270.9253,219.5107,316.9044,113.2661
50.5342,135.679,291.8892,270.9253,219.5107,316.9044,113.2661
50.5676,135.679,291.8892,270.9253,219.5107,316.9044,113.2661
50.601,135.679,291.8892,270.9253,219.5107,316.9044,113.2661
50.6344,135.679,291.8892,270.9253,219.5107,316.9044,113.2661
50.6678,135.679,291.8892,270.9253,219.5107,316.9044,113.2661
50.7012,135.679,291.8892,270.9253,219.5107,316.9044,113.2661
50.7346,135.679,291.8892,270.9253,219.5107,316.9044,113.2661
50.768,135.679,291.8892,270.9253,219.5107,316.9044,113.2661
50.8014,130.5613,286.8204,267.3211,219.5107,316.9044,113.2661
50.8348,130.5613,286.8204,267.3211,219.5107,316.9044,113.2661
50.8682,130.5613,286.8204,267.3211,219.5107,316.9044,113.2661
50.9016,130.5613,286.8204,267.3211,219.5107,316.9044,113.2661
50.934999999999995,130.5613,286.8204,267.3211,219.5107,316.9044,113.2661
50.968399999999995,131.7921,290.0146,268.5313,219.5107,316.9044,113.2661
51.001799999999996,131.7921,290.0146,268.5313,219.5107,316.9044,113.2661
51.035199999999996,131.7921,290.0146,268.5313,219.5107,316.9044,113.2661
51.068599999999996,131.7921,290.0146,268.5313,219.5107,316.9044,113.2661
51.102,131.7921,290.0146,268.5313,219.5107,316.9044,113.2661
51.1354,131.7921,290.0146,268.5313,219.5107,316.9044,113.2661
51.1688,131.7921,290.0146,268.5313,219.5107,316.9044,113.2661
51.2022,131.7921,290.0146,268.5313,219.5107,316.9044,113.2661
51.2356,131.7921,290.0146,268.5313,219.5107,316.9044,113.2661
51.269,131.7921,290.0146,268.5313,219.5107,316.9044,113.2661
51.3024,121.3757,267.2837,260.0723,219.5107,316.9044,113.2661
51.3358,121.3757,267.2837,260.0723,219.5107,316.9044,113.2661
51.3692,121.3757,267.2837,260.0723,219.5107,316.9044,113.2661
51.4026,121.3757,267.2837,260.0723,219.5107,316.9044,113.2661
51.436,121.3757,267.2837,260.0723,219.5107,316.9044,113.2661
51.4694,126.9466,262.2059,255.4595,219.5107,316.9044,113.2661
51.5028,126.9466,262.2059,255.4595,219.5107,316.9044,113.2661
51.5362,126.9466,262.2059,255.4595,219.5107,316.9044,113.2661
51.5696,126.9466,262.2059,255.4595,219.5107,316.9044,113.2661
51.603,126.9466,262.2059,255.4595,219.5107,316.9044,113.2661
51.6364,126.9466,262.2059,255.4595,219.5107,316.9044,113.2661
51.6698,126.9466,262.2059,255.4595,219.5107,316.9044,113.2661
51.703199999999995,122.3645,252.7242,249.3977,219.5107,316.9044,113.2661
51.736599999999996,122.3645,252.7242,249.3977,219.5107,316.9044,113.2661
51.769999999999996,122.3645,252.7242,249.3977,219.5107,316.9044,113.2661
51.803399999999996,122.3645,252.7242,249.3977,219.5107,316.9044,113.2661
51.8368,122.3645,252.7242,249.3977,219.5107,316.9044,113.2661
51.8702,122.3645,252.7242,249.3977,219.5107,316.9044,113.2661
51.9036,122.6878,260.3443,256.4051,219.5107,316.9044,113.2661
51.937,122.6878,260.3443,256.4051,219.5107,316.9044,113.2661
51.9704,122.6878,260.3443,256.4051,219.5107,316.9044,113.2661
52.0038,122.6878,260.3443,256.4051,219.5107,316.9044,113.2661
52.0372,122.6878,260.3443,256.4051,219.5107,316.9044,113.2661
52.0706,122.6878,260.3443,256.4051,219.5107,316.9044,113.2661
52.104,122.6878,260.3443,256.4051,219.5107,316.9044,113.2661
52.1374,122.6878,260.3443,256.4051,219.5107,316.9044,113.2661
52.1708,131.8133,280.9911,266.6508,219.5107,316.9044,113.2661
52.2042,131.8133,280.9911,266.6508,219.5107,316.9044,113.2661
52.2376,131.8133,280.9911,266.6508,219.5107,316.9044,113.2661
52.271,131.8133,280.9911,266.6508,219.5107,316.9044,113.2661
52.3044,131.8133,280.9911,266.6508,219.5107,316.9044,113.2661
52.3378,131.8133,280.9911,266.6508,219.5107,316.9044,113.2661
52.3712,131.8133,280.9911,266.6508,219.5107,316.9044,113.2661
52.4046,131.8133,280.9911,266.6508,219.5107,316.9044,113.2661
52.437999999999995,131.8133,280.9911,266.6508,219.5107,316.9044,113.2661
52.471399999999996,131.8133,280.9911,266.6508,219.5107,316.9044,113.2661
52.504799999999996,131.8133,280.9911,266.6508,219.5107,316.9044,113.2661
52.538199999999996,131.8133,280.9911,266.6508,219.5107,316.9044,113.2661
52.5716,131.8133,280.9911,266.6508,219.5107,316.9044,113.2661
52.605,131.8133,280.9911,266.6508,219.5107,316.9044,113.2661
52.6384,131.8133,280.9911,266.6508,219.5107,316.9044,113.2661
52.6718,132.5773,291.3392,269.5489,219.5107,316.9044,113.2661
52.7052,132.5773,291.3392,269.5489,219.5107,316.9044,113.2661
52.7386,130.1742,290.2549,268.6101,219.5107,316.9044,113.2661
52.772,130.1742,290.2549,268.6101,219.5107,316.9044,113.2661
52.8054,130.1742,290.2549,268.6101,219.5107,316.9044,113.2661
52.8388,130.1742,290.2549,268.6101,219.5107,316.9044,113.2661
52.8722,130.1742,290.2549,268.6101,219.5107,316.9044,113.2661
52.9056,130.1742,290.2549,268.6101,219.5107,316.9044,113.2661
52.939,130.1742,290.2549,268.6101,219.5107,316.9044,113.2661
52.9724,130.1742,290.2549,268.6101,219.5107,316.9044,113.2661
53.0058,130.1742,290.2549,268.6101,219.5107,316.9044,113.2661
53.0392,130.1742,290.2549,268.6101,219.5107,316.9044,113.2661
