timestamp,Quadrilx,Quadrily,Quadrilz,Joelhox,Joelhoy,Joelhoz
144.8558,104.4743,58.2208,207.9671,182.5919,152.9966,117.9337
144.8892,102.2769,62.4645,209.7078,180.9022,165.1885,144.6474
144.9226,102.2769,62.4645,209.7078,180.9022,165.1885,144.6474
144.956,102.2769,62.4645,209.7078,180.9022,165.1885,144.6474
144.9894,99.35944,72.74788,210.1181,180.9022,165.1885,144.6474
145.0228,98.74883,77.74788,210.357,178.6724,164.5476,139.2471
145.0562,98.74883,77.74788,210.357,178.6724,164.5476,139.2471
145.0896,98.74883,77.74788,210.357,178.6724,164.5476,139.2471
145.123,96.27354,120.2855,211.0364,178.6724,164.5476,139.2471
145.1564,96.27354,120.2855,211.0364,177.966,162.8627,135.7022
145.1898,93.24139,157.987,210.014,177.966,162.8627,135.7022
145.2232,93.24139,157.987,210.014,177.966,162.8627,135.7022
145.2566,93.24139,157.987,210.014,177.966,162.8627,135.7022
145.29,93.24139,157.987,210.014,177.966,162.8627,135.7022
145.3234,91.60993,168.3033,210.256,177.966,162.8627,135.7022
145.3568,91.60993,168.3033,210.256,180.1655,158.0894,128.1259
145.3902,90.20604,167.8167,209.1032,179.7693,157.7155,127.5343
145.4236,90.20604,167.8167,209.1032,179.7693,157.7155,127.5343
145.457,90.20604,167.8167,209.1032,179.7693,157.7155,127.5343
145.4904,88.46398,173.4576,209.6102,179.7693,157.7155,127.5343
145.5238,88.46398,173.4576,209.6102,179.7693,157.7155,127.5343
145.5572,88.46398,173.4576,209.6102,179.7693,157.7155,127.5343
145.5906,88.46398,173.4576,209.6102,179.7693,157.7155,127.5343
145.624,86.60983,179.4362,210.3906,179.7693,157.7155,127.5343
145.6574,86.60983,179.4362,210.3906,179.7693,157.7155,127.5343
145.6908,86.60983,179.4362,210.3906,179.7693,157.7155,127.5343
145.7242,87.50346,180.9418,211.1343,181.205,152.5619,119.9363
145.7576,87.50346,180.9418,211.1343,181.205,152.5619,119.9363
145.791,87.50346,180.9418,211.1343,181.205,152.5619,119.9363
145.8244,88.39595,182.0087,211.4735,181.205,152.5619,119.9363
145.8578,88.39595,182.0087,211.4735,181.205,152.5619,119.9363
145.8912,88.39595,182.0087,211.4735,181.205,152.5619,119.9363
145.9246,89.29576,183.1537,212.2388,181.205,152.5619,119.9363
145.958,89.29576,183.1537,212.2388,181.205,152.5619,119.9363
145.9914,88.98146,183.4222,212.1602,181.205,152.5619,119.9363
146.0248,88.98146,183.4222,212.1602,181.205,152.5619,119.9363
146.0582,88.98146,183.4222,212.1602,181.205,152.5619,119.9363
146.0916,88.98146,183.4222,212.1602,181.205,152.5619,119.9363
146.125,89.24496,184.6077,212.5817,181.205,152.5619,119.9363
146.1584,89.24496,184.6077,212.5817,181.205,152.5619,119.9363
146.1918,89.24496,184.6077,212.5817,181.205,152.5619,119.9363
146.2252,89.20594,187.1762,213.0543,181.205,152.5619,119.9363
146.2586,90.45583,185.5065,213.67,181.205,152.5619,119.9363
146.292,90.45583,185.5065,213.67,181.205,152.5619,119.9363
146.3254,90.45583,185.5065,213.67,181.205,152.5619,119.9363
146.3588,90.45583,185.5065,213.67,181.205,152.5619,119.9363
146.3922,90.45583,185.5065,213.67,181.205,152.5619,119.9363
146.4256,93.4119,174.0981,213.7905,181.205,152.5619,119.9363
146.459,95.16109,153.8601,213.0838,181.205,152.5619,119.9363
146.4924,95.16109,153.8601,213.0838,181.205,152.5619,119.9363
146.5258,95.16109,153.8601,213.0838,181.205,152.5619,119.9363
146.5592,99.39543,79.45022,213.626,181.205,152.5619,119.9363
146.5926,99.39543,79.45022,213.626,181.205,152.5619,119.9363
146.626,99.39543,79.45022,213.626,181.205,152.5619,119.9363
146.6594,104.9201,60.51908,210.675,181.205,152.5619,119.9363
146.6928,104.9201,60.51908,210.675,181.205,152.5619,119.9363
146.7262,104.9201,60.51908,210.675,181.205,152.5619,119.9363
146.7596,111.2455,55.77752,206.9316,181.205,152.5619,119.9363
146.793,111.2455,55.77752,206.9316,181.205,152.5619,119.9363
146.8264,111.2455,55.77752,206.9316,181.205,152.5619,119.9363
146.8598,118.4417,53.29174,203.0715,181.205,152.5619,119.9363
146.8932,118.4417,53.29174,203.0715,181.205,152.5619,119.9363
146.9266,118.4417,53.29174,203.0715,181.205,152.5619,119.9363
146.96,124.4119,50.86344,199.7691,181.205,152.5619,119.9363
146.9934,124.4119,50.86344,199.7691,181.205,152.5619,119.9363
147.0268,124.4119,50.86344,199.7691,181.205,152.5619,119.9363
147.0602,132.2259,46.75959,196.0717,181.205,152.5619,119.9363
147.0936,132.2259,46.75959,196.0717,181.205,152.5619,119.9363
147.127,132.2259,46.75959,196.0717,181.205,152.5619,119.9363
147.1604,140.1873,43.82383,193.9306,186.3788,167.9911,177.9046
147.1938,140.1873,43.82383,193.9306,186.3788,167.9911,177.9046
147.22719999999998,140.1873,43.82383,193.9306,186.3788,167.9911,177.9046
147.26059999999998,147.209,42.097,192.1952,188.047,170.1103,196.3686
147.29399999999998,147.209,42.097,192.1952,188.047,170.1103,196.3686
147.32739999999998,147.209,42.097,192.1952,188.047,170.1103,196.3686
147.36079999999998,152.7124,41.41356,190.5393,187.3387,168.9992,197.3277
147.39419999999998,152.7124,41.41356,190.5393,187.3387,168.9992,197.3277
147.42759999999998,152.7124,41.41356,190.5393,187.3387,168.9992,197.3277
147.46099999999998,156.6168,40.14968,189.6759,187.3387,168.9992,197.3277
147.49439999999998,156.6168,40.14968,189.6759,187.3387,168.9992,197.3277
147.52779999999998,156.6168,40.14968,189.6759,187.3387,168.9992,197.3277
147.56119999999999,160.8873,39.7051,188.8479,187.3387,168.9992,197.3277
147.59459999999999,160.8873,39.7051,188.8479,187.3387,168.9992,197.3277
147.628,160.8873,39.7051,188.8479,187.3387,168.9992,197.3277
147.6614,164.6899,41.34188,188.0137,187.3387,168.9992,197.3277
147.6948,164.6899,41.34188,188.0137,187.3387,168.9992,197.3277
147.7282,165.9106,42.27239,187.9917,187.3387,168.9992,197.3277
147.7616,165.9106,42.27239,187.9917,187.3387,168.9992,197.3277
147.795,165.9106,42.27239,187.9917,187.3387,168.9992,197.3277
147.8284,165.9106,42.27239,187.9917,186.2697,171.1035,212.6831
147.8618,165.1264,42.85711,187.8388,186.2697,171.1035,212.6831
147.8952,165.1264,42.85711,187.8388,186.2697,171.1035,212.6831
147.9286,165.1264,42.85711,187.8388,186.2697,171.1035,212.6831
147.962,163.9621,44.93759,188.4828,186.2697,171.1035,212.6831
147.9954,163.9621,44.93759,188.4828,186.2697,171.1035,212.6831
148.0288,160.7382,44.95679,189.5312,186.2697,171.1035,212.6831
148.0622,160.7382,44.95679,189.5312,186.2697,171.1035,212.6831
148.0956,160.7382,44.95679,189.5312,186.2697,171.1035,212.6831
148.129,156.0087,44.53726,191.1491,186.2697,171.1035,212.6831
148.1624,156.0087,44.53726,191.1491,186.2697,171.1035,212.6831
148.1958,156.0087,44.53726,191.1491,186.2697,171.1035,212.6831
148.2292,150.4433,44.89397,193.6543,186.2697,171.1035,212.6831
148.2626,150.4433,44.89397,193.6543,186.2697,171.1035,212.6831
148.296,150.4433,44.89397,193.6543,186.2697,171.1035,212.6831
148.3294,144.4062,46.06308,195.1792,186.2697,171.1035,212.6831
148.3628,144.4062,46.06308,195.1792,186.2697,171.1035,212.6831
148.3962,144.4062,46.06308,195.1792,186.2697,171.1035,212.6831
148.4296,138.2589,48.51933,197.2011,186.2697,171.1035,212.6831
148.463,138.2589,48.51933,197.2011,186.2697,171.1035,212.6831
148.4964,138.2589,48.51933,197.2011,186.2697,171.1035,212.6831
148.5298,133.6111,50.37614,198.3048,186.2697,171.1035,212.6831
148.5632,128.129,51.5394,198.3137,186.2697,171.1035,212.6831
148.5966,128.129,51.5394,198.3137,186.2697,171.1035,212.6831
148.63,128.129,51.5394,198.3137,186.2697,171.1035,212.6831
148.6634,123.0733,51.52211,200.0251,186.2697,171.1035,212.6831
148.6968,123.0733,51.52211,200.0251,186.2697,171.1035,212.6831
148.7302,123.0733,51.52211,200.0251,186.2697,171.1035,212.6831
148.7636,123.0733,51.52211,200.0251,186.2697,171.1035,212.6831
148.797,123.0733,51.52211,200.0251,186.2697,171.1035,212.6831
148.8304,118.9968,50.7331,201.4913,186.2697,171.1035,212.6831
148.8638,114.5256,50.62502,202.0856,186.2697,171.1035,212.6831
148.8972,114.5256,50.62502,202.0856,186.2697,171.1035,212.6831
148.9306,114.5256,50.62502,202.0856,186.2697,171.1035,212.6831
148.964,111.0915,49.81715,203.0361,186.2697,171.1035,212.6831
148.9974,111.0915,49.81715,203.0361,186.2697,171.1035,212.6831
149.0308,111.0915,49.81715,203.0361,186.2697,171.1035,212.6831
149.0642,106.8927,49.77363,205.3393,186.2697,171.1035,212.6831
149.0976,106.8927,49.77363,205.3393,186.2697,171.1035,212.6831
149.131,106.8927,49.77363,205.3393,186.2697,171.1035,212.6831
149.1644,106.8927,49.77363,205.3393,186.2697,171.1035,212.6831
149.1978,106.8927,49.77363,205.3393,186.2697,171.1035,212.6831
149.2312,103.5681,53.75752,207.2857,186.2697,171.1035,212.6831
149.2646,99.89527,60.75535,209.1243,186.2697,171.1035,212.6831
149.298,99.89527,60.75535,209.1243,186.2697,171.1035,212.6831
149.3314,99.89527,60.75535,209.1243,186.2697,171.1035,212.6831
149.3648,96.16781,110.1518,210.0735,186.2697,171.1035,212.6831
149.3982,96.16781,110.1518,210.0735,186.2697,171.1035,212.6831
149.4316,96.16781,110.1518,210.0735,186.2697,171.1035,212.6831
149.465,93.53972,161.0395,210.3874,186.2697,171.1035,212.6831
149.4984,93.53972,161.0395,210.3874,186.2697,171.1035,212.6831
149.5318,93.53972,161.0395,210.3874,186.2697,171.1035,212.6831
149.5652,91.35847,173.9267,210.3121,186.2697,171.1035,212.6831
149.5986,91.35847,173.9267,210.3121,186.2697,171.1035,212.6831
149.632,91.35847,173.9267,210.3121,186.2697,171.1035,212.6831
149.6654,89.9212,172.7182,209.1288,186.2697,171.1035,212.6831
149.6988,89.9212,172.7182,209.1288,186.2697,171.1035,212.6831
149.7322,89.9212,172.7182,209.1288,186.2697,171.1035,212.6831
149.7656,88.18084,174.5243,209.046,181.7016,158.7296,124.4766
149.799,88.18084,174.5243,209.046,181.7016,158.7296,124.4766
149.8324,88.18084,174.5243,209.046,181.7016,158.7296,124.4766
149.8658,85.76683,177.9773,208.7342,181.7016,158.7296,124.4766
149.8992,85.76683,177.9773,208.7342,181.7016,158.7296,124.4766
149.9326,85.76683,177.9773,208.7342,181.7016,158.7296,124.4766
149.966,85.18857,179.2789,209.066,183.1992,157.6237,119.9503
149.9994,85.18857,179.2789,209.066,183.1992,157.6237,119.9503
150.0328,85.18857,179.2789,209.066,183.1992,157.6237,119.9503
150.0662,85.53074,178.2883,209.1087,183.1992,157.6237,119.9503
150.0996,85.53074,178.2883,209.1087,183.1992,157.6237,119.9503
150.133,85.53074,178.2883,209.1087,183.1992,157.6237,119.9503
150.1664,86.31684,180.243,210.3136,183.1992,157.6237,119.9503
150.19979999999998,86.31684,180.243,210.3136,183.1992,157.6237,119.9503
150.23319999999998,86.31684,180.243,210.3136,183.1992,157.6237,119.9503
150.26659999999998,86.72264,178.9492,210.151,183.7265,152.8489,116.8382
150.29999999999998,86.72264,178.9492,210.151,183.7265,152.8489,116.8382
150.33339999999998,86.72264,178.9492,210.151,183.7265,152.8489,116.8382
150.36679999999998,86.58321,178.7587,210.0202,184.1771,152.1965,115.7068
150.40019999999998,86.58321,178.7587,210.0202,184.1771,152.1965,115.7068
150.43359999999998,86.58321,178.7587,210.0202,184.1771,152.1965,115.7068
150.46699999999998,87.53328,181.2726,211.3437,184.1771,152.1965,115.7068
150.50039999999998,87.53328,181.2726,211.3437,184.1771,152.1965,115.7068
150.53379999999999,87.53328,181.2726,211.3437,184.1771,152.1965,115.7068
150.56719999999999,87.43911,182.2992,211.462,184.1771,152.1965,115.7068
150.6006,87.43911,182.2992,211.462,184.1771,152.1965,115.7068
150.634,87.43911,182.2992,211.462,184.1771,152.1965,115.7068
150.6674,87.83113,180.2184,211.0901,184.0942,150.651,114.2478
150.7008,87.83113,180.2184,211.0901,184.0942,150.651,114.2478
150.7342,87.83113,180.2184,211.0901,184.0942,150.651,114.2478
150.7676,89.65742,177.9368,211.2256,184.0942,150.651,114.2478
150.801,89.65742,177.9368,211.2256,184.0942,150.651,114.2478
150.8344,89.65742,177.9368,211.2256,184.0942,150.651,114.2478
150.8678,89.65742,177.9368,211.2256,184.0942,150.651,114.2478
150.9012,89.65742,177.9368,211.2256,184.0942,150.651,114.2478
150.9346,89.65742,177.9368,211.2256,184.0942,150.651,114.2478
150.968,94.34543,152.5459,211.3409,184.0942,150.651,114.2478
151.0014,94.34543,152.5459,211.3409,184.0942,150.651,114.2478
151.0348,97.50704,85.50996,212.819,184.4728,159.4128,120.6827
151.0682,97.50704,85.50996,212.819,184.4728,159.4128,120.6827
151.1016,97.50704,85.50996,212.819,184.4728,159.4128,120.6827
151.135,97.50704,85.50996,212.819,184.4728,159.4128,120.6827
151.1684,101.187,58.46893,210.8233,184.4728,159.4128,120.6827
151.2018,101.187,58.46893,210.8233,184.4728,159.4128,120.6827
151.2352,101.187,58.46893,210.8233,184.4728,159.4128,120.6827
151.2686,107.0114,49.70638,208.0862,184.4728,159.4128,120.6827
151.302,107.0114,49.70638,208.0862,184.4728,159.4128,120.6827
151.3354,107.0114,49.70638,208.0862,184.4728,159.4128,120.6827
151.3688,113.6983,44.26735,203.0062,184.4728,159.4128,120.6827
151.4022,113.6983,44.26735,203.0062,184.4728,159.4128,120.6827
151.4356,113.6983,44.26735,203.0062,184.4728,159.4128,120.6827
151.469,122.0831,40.65781,199.5416,184.4728,159.4128,120.6827
151.5024,122.0831,40.65781,199.5416,184.4728,159.4128,120.6827
151.5358,128.5755,40.85043,196.8984,184.4728,159.4128,120.6827
151.5692,128.5755,40.85043,196.8984,184.4728,159.4128,120.6827
151.6026,128.5755,40.85043,196.8984,184.4728,159.4128,120.6827
151.636,136.2066,39.28077,194.8348,184.4728,159.4128,120.6827
151.6694,136.2066,39.28077,194.8348,184.4728,159.4128,120.6827
151.7028,136.2066,39.28077,194.8348,184.4728,159.4128,120.6827
151.7362,143.464,34.63293,191.9407,184.4728,159.4128,120.6827
151.7696,143.464,34.63293,191.9407,184.4728,159.4128,120.6827
151.803,143.464,34.63293,191.9407,184.4728,159.4128,120.6827
151.8364,150.2432,34.58289,190.8888,184.4728,159.4128,120.6827
151.8698,150.2432,34.58289,190.8888,184.4728,159.4128,120.6827
151.9032,150.2432,34.58289,190.8888,184.4728,159.4128,120.6827
151.9366,155.8077,34.9251,189.9373,184.4728,159.4128,120.6827
151.97,155.8077,34.9251,189.9373,184.4728,159.4128,120.6827
152.0034,160.1908,39.27752,189.9072,184.4728,159.4128,120.6827
152.0368,160.1908,39.27752,189.9072,184.4728,159.4128,120.6827
152.0702,163.9396,39.34903,189.1726,184.4728,159.4128,120.6827
152.1036,163.9396,39.34903,189.1726,184.4728,159.4128,120.6827
152.137,163.9396,39.34903,189.1726,184.4728,159.4128,120.6827
152.1704,163.9396,39.34903,189.1726,184.4728,159.4128,120.6827
152.2038,165.7895,39.15294,189.0705,184.4728,159.4128,120.6827
152.2372,165.7895,39.15294,189.0705,184.4728,159.4128,120.6827
152.2706,165.7895,39.15294,189.0705,184.4728,159.4128,120.6827
152.304,166.4152,39.08871,188.9793,184.4728,159.4128,120.6827
152.3374,166.4152,39.08871,188.9793,184.4728,159.4128,120.6827
152.3708,166.4152,39.08871,188.9793,184.4728,159.4128,120.6827
152.4042,166.4715,41.50312,189.2476,184.4728,159.4128,120.6827
152.4376,166.4715,41.50312,189.2476,184.4728,159.4128,120.6827
152.471,166.4715,41.50312,189.2476,184.4728,159.4128,120.6827
152.5044,165.6749,42.37156,189.3125,184.4728,159.4128,120.6827
152.5378,165.6749,42.37156,189.3125,184.4728,159.4128,120.6827
152.5712,163.2421,42.4623,189.8868,184.4728,159.4128,120.6827
152.6046,163.2421,42.4623,189.8868,180.7649,171.5892,209.775
152.638,163.2421,42.4623,189.8868,180.7649,171.5892,209.775
152.6714,159.517,42.95036,190.7243,180.7649,171.5892,209.775
152.7048,159.517,42.95036,190.7243,180.7649,171.5892,209.775
152.7382,159.517,42.95036,190.7243,180.7649,171.5892,209.775
152.7716,154.5006,40.54615,192.0868,180.7649,171.5892,209.775
152.805,154.5006,40.54615,192.0868,180.7649,171.5892,209.775
152.8384,154.5006,40.54615,192.0868,180.7649,171.5892,209.775
152.8718,149.2589,40.82705,193.308,180.7649,171.5892,209.775
152.9052,149.2589,40.82705,193.308,180.7649,171.5892,209.775
152.9386,149.2589,40.82705,193.308,180.7649,171.5892,209.775
152.972,144.3011,41.35501,194.4367,180.7649,171.5892,209.775
153.0054,144.3011,41.35501,194.4367,180.7649,171.5892,209.775
153.0388,138.4695,43.85387,195.0655,180.7649,171.5892,209.775
153.0722,138.4695,43.85387,195.0655,180.7649,171.5892,209.775
153.1056,138.4695,43.85387,195.0655,180.7649,171.5892,209.775
153.139,138.4695,43.85387,195.0655,180.7649,171.5892,209.775
153.17239999999998,138.4695,43.85387,195.0655,180.7649,171.5892,209.775
153.20579999999998,133.1239,46.18465,195.3384,180.7649,171.5892,209.775
153.23919999999998,133.1239,46.18465,195.3384,180.7649,171.5892,209.775
153.27259999999998,127.8408,48.18759,196.2963,180.7649,171.5892,209.775
153.30599999999998,127.8408,48.18759,196.2963,180.7649,171.5892,209.775
153.33939999999998,122.259,50.44252,196.7331,180.7649,171.5892,209.775
153.37279999999998,122.259,50.44252,196.7331,180.7649,171.5892,209.775
153.40619999999998,122.259,50.44252,196.7331,180.7649,171.5892,209.775
153.43959999999998,117.3856,50.52796,198.4789,180.7649,171.5892,209.775
153.47299999999998,117.3856,50.52796,198.4789,180.7649,171.5892,209.775
153.50639999999999,117.3856,50.52796,198.4789,180.7649,171.5892,209.775
153.53979999999999,117.3856,50.52796,198.4789,180.7649,171.5892,209.775
153.57319999999999,112.0067,50.72919,201.2408,180.7649,171.5892,209.775
153.6066,112.0067,50.72919,201.2408,180.7649,171.5892,209.775
153.64,107.3602,50.92707,204.0754,180.7649,171.5892,209.775
153.6734,107.3602,50.92707,204.0754,180.7649,171.5892,209.775
153.7068,107.3602,50.92707,204.0754,180.7649,171.5892,209.775
153.7402,102.7501,52.4192,205.6583,180.7649,171.5892,209.775
153.7736,102.7501,52.4192,205.6583,180.7649,171.5892,209.775
153.807,102.7501,52.4192,205.6583,180.7649,171.5892,209.775
153.8404,98.63848,61.9432,207.1182,180.7649,171.5892,209.775
153.8738,98.63848,61.9432,207.1182,180.7649,171.5892,209.775
153.9072,98.63848,61.9432,207.1182,180.7649,171.5892,209.775
153.9406,95.22868,111.0284,207.6302,180.7649,171.5892,209.775
153.974,95.22868,111.0284,207.6302,180.7649,171.5892,209.775
154.0074,92.88931,152.8275,207.681,180.7649,171.5892,209.775
154.0408,92.88931,152.8275,207.681,180.7649,171.5892,209.775
154.0742,92.88931,152.8275,207.681,180.7649,171.5892,209.775
154.1076,92.88931,152.8275,207.681,180.7649,171.5892,209.775
154.141,91.08509,158.7209,206.0182,180.7649,171.5892,209.775
154.1744,91.08509,158.7209,206.0182,180.7649,171.5892,209.775
154.2078,90.16692,160.2237,205.4808,180.7649,171.5892,209.775
154.2412,90.16692,160.2237,205.4808,180.7649,171.5892,209.775
154.2746,90.16692,160.2237,205.4808,180.7649,171.5892,209.775
154.308,86.63629,166.8602,205.6407,180.7649,171.5892,209.775
154.3414,86.63629,166.8602,205.6407,180.7649,171.5892,209.775
154.3748,86.63629,166.8602,205.6407,180.7649,171.5892,209.775
154.4082,86.63629,166.8602,205.6407,180.7649,171.5892,209.775
154.4416,84.41932,168.8057,205.4728,180.7649,171.5892,209.775
154.475,84.41932,168.8057,205.4728,180.7649,171.5892,209.775
154.5084,84.41932,168.8057,205.4728,180.7649,171.5892,209.775
154.5418,84.33974,170.334,206.0491,180.7649,171.5892,209.775
154.5752,84.33974,170.334,206.0491,180.7649,171.5892,209.775
154.6086,84.33974,170.334,206.0491,180.7649,171.5892,209.775
154.642,84.75344,172.7565,206.5242,182.3512,151.961,119.0521
154.6754,87.28017,179.6932,210.3344,182.3512,151.961,119.0521
154.7088,87.28017,179.6932,210.3344,182.3512,151.961,119.0521
154.7422,87.28017,179.6932,210.3344,183.5421,153.3108,118.159
154.7756,87.20248,180.7592,210.5173,183.5421,153.3108,118.159
154.809,87.20248,180.7592,210.5173,183.5421,153.3108,118.159
154.8424,87.20248,180.7592,210.5173,183.5421,153.3108,118.159
154.8758,87.20248,180.7592,210.5173,183.5421,153.3108,118.159
154.9092,87.20248,180.7592,210.5173,183.5421,153.3108,118.159
154.9426,87.77466,182.0444,211.523,183.5421,153.3108,118.159
154.976,87.77466,182.0444,211.523,183.5421,153.3108,118.159
155.0094,88.62196,180.1743,211.3938,183.5421,153.3108,118.159
155.0428,88.62196,180.1743,211.3938,183.5421,153.3108,118.159
155.0762,88.62196,180.1743,211.3938,183.5421,153.3108,118.159
155.1096,88.62196,180.1743,211.3938,183.5421,153.3108,118.159
155.143,89.20486,177.7325,211.1683,183.5421,153.3108,118.159
155.1764,89.20486,177.7325,211.1683,183.5421,153.3108,118.159
155.2098,89.45315,176.8685,211.0575,183.5421,153.3108,118.159
